Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
3.5605636,0.0,,,,,,,,,
3.5961692,0.0,,,,,,,,,
3.6317747,0.0,,,,,,,,,
3.6673803,0.0,,,,,,,,,
3.702986,0.0,,,,,,,,,
3.7385917,0.0,,,,,,,,,
3.7741973,0.0,,,,,,,,,
3.809803,0.0,,,,,,,,,
3.8454087,0.0,,,,,,,,,
3.881014,0.0,,,,,,,,,
3.9166198,0.0,,,,,,,,,
3.9522254,0.0,,,,,,,,,
3.987831,0.0,,,,,,,,,
4.0234365,0.0,,,,,,,,,
4.0590425,0.0,,,,,,,,,
4.094648,0.0,,,,,,,,,
4.130254,0.0,,,,,,,,,
4.165859,0.0,,,,,,,,,
4.201465,0.0,,,,,,,,,
4.2370706,0.0,,,,,,,,,
4.272676,0.0,,,,,,,,,
4.308282,0.0,,,,,,,,,
4.3438873,0.0,,,,,,,,,
4.379493,0.0,,,,,,,,,
4.4150987,0.0,,,,,,,,,
4.4507046,0.0,,,,,,,,,
4.48631,0.0,,,,,,,,,
4.5219154,0.0,,,,,,,,,
4.5575213,0.0,,,,,,,,,
4.593127,0.0,,,,,,,,,
4.6287327,0.0,,,,,,,,,
4.664338,0.0,,,,,,,,,
4.699944,0.0,,,,,,,,,
4.7355494,0.0,,,,,,,,,
4.771155,0.0,,,,,,,,,
4.806761,0.0,,,,,,,,,
4.842366,0.0,,,,,,,,,
4.877972,0.0,,,,,,,,,
4.9135776,0.0,,,,,,,,,
4.9491835,0.0,,,,,,,,,
4.984789,0.0,,,,,,,,,
5.0203943,0.0,,,,,,,,,
5.056,0.0,,,,,,,,,
5.0916057,0.0,,,,,,,,,
5.1272116,0.0,,,,,,,,,
5.162817,0.0,,,,,,,,,
5.198423,0.0,,,,,,,,,
5.2340283,0.0,,,,,,,,,
5.269634,0.0,,,,,,,,,
5.3052397,0.0,,,,,,,,,
5.340845,0.0,,,,,,,,,
5.376451,0.0,,,,,,,,,
5.4120564,0.0,,,,,,,,,
5.4476624,0.0,,,,,,,,,
5.483268,0.0,,,,,,,,,
5.518873,0.0,,,,,,,,,
5.554479,0.0,,,,,,,,,
5.5900846,0.0,,,,,,,,,
5.6256905,0.0,,,,,,,,,
5.661296,0.0,,,,,,,,,
5.696902,0.0,,,,,,,,,
5.732507,0.0,,,,,,,,,
5.7681127,0.0,,,,,,,,,
5.8037186,0.0,,,,,,,,,
5.839324,0.0,,,,,,,,,
5.87493,0.0,,,,,,,,,
5.9105353,0.0,,,,,,,,,
5.9461412,0.0,,,,,,,,,
5.9817467,0.0,,,,,,,,,
6.017352,0.0,,,,,,,,,
6.052958,0.0,,,,,,,,,
6.0885634,0.0,,,,,,,,,
6.1241693,0.0,,,,,,,,,
6.159775,0.0,,,,,,,,,
6.1953807,0.0,,,,,,,,,
6.230986,0.0,,,,,,,,,
6.2665915,0.0,,,,,,,,,
6.3021975,0.0,,,,,,,,,
6.337803,0.0,,,,,,,,,
6.373409,0.0,,,,,,,,,
6.409014,0.0,,,,,,,,,
6.44462,0.0,,,,,,,,,
6.4802256,0.0,,,,,,,,,
6.515831,0.0,,,,,,,,,
6.551437,0.0,,,,,,,,,
6.5870423,0.0,,,,,,,,,
6.6226482,0.0,,,,,,,,,
6.6582537,0.0,,,,,,,,,
6.6938596,0.0,,,,,,,,,
6.729465,0.0,,,,,,,,,
6.7650704,0.0,,,,,,,,,
6.8006763,0.0,,,,,,,,,
6.836282,0.0,,,,,,,,,
6.8718877,0.0,,,,,,,,,
6.907493,0.0,,,,,,,,,
6.943099,0.0,,,,,,,,,
6.9787045,0.0,,,,,,,,,
7.01431,0.0,,,,,,,,,
7.049916,0.0,,,,,,,,,
7.085521,0.0,,,,,,,,,
7.121127,0.0,,,,,,,,,
7.1567326,0.0,,,,,,,,,
7.1923385,0.0,,,,,,,,,
7.227944,0.0,,,,,,,,,
7.2635493,0.0,,,,,,,,,
7.299155,0.0,,,,,,,,,
7.3347607,0.0,,,,,,,,,
7.3703666,0.0,,,,,,,,,
7.405972,0.0,,,,,,,,,
7.441578,0.0,,,,,,,,,
7.4771833,0.0,,,,,,,,,
7.512789,0.0,,,,,,,,,
7.5483947,0.0,,,,,,,,,
7.584,0.0,,,,,,,,,
7.619606,0.0,,,,,,,,,
7.6552114,0.0,,,,,,,,,
7.6908174,0.0,,,,,,,,,
7.726423,0.0,,,,,,,,,
7.762028,0.0,,,,,,,,,
7.797634,0.0,,,,,,,,,
7.8332396,0.0,,,,,,,,,
7.8688455,0.0,,,,,,,,,
7.904451,0.0,,,,,,,,,
7.940057,0.0,,,,,,,,,
7.975662,0.0,,,,,,,,,
8.011268,0.0,,,,,,,,,
8.046873,0.0,,,,,,,,,
8.0824795,0.0,,,,,,,,,
8.118085,0.0,,,,,,,,,
8.15369,0.0,,,,,,,,,
8.189296,0.0,,,,,,,,,
8.224902,0.0,,,,,,,,,
8.260508,0.0,,,,,,,,,
8.296113,0.0,,,,,,,,,
8.331718,0.0,,,,,,,,,
8.367324,0.0,,,,,,,,,
8.40293,0.0,,,,,,,,,
8.438536,0.0,,,,,,,,,
8.474141,0.0,,,,,,,,,
8.509747,0.0,,,,,,,,,
8.545352,0.0,,,,,,,,,
8.580958,0.0,,,,,,,,,
8.616564,0.0,,,,,,,,,
8.652169,0.0,,,,,,,,,
8.687775,0.0,,,,,,,,,
8.723381,0.0,,,,,,,,,
8.758986,0.0,,,,,,,,,
8.794592,0.0,,,,,,,,,
8.830197,0.0,,,,,,,,,
8.865803,0.0,,,,,,,,,
8.901409,0.0,,,,,,,,,
8.937015,0.0,,,,,,,,,
8.97262,0.0,,,,,,,,,
9.008225,0.0,,,,,,,,,
9.043831,0.0,,,,,,,,,
9.079437,0.0,,,,,,,,,
9.115043,0.0,,,,,,,,,
9.150648,0.0,,,,,,,,,
9.186254,0.0,,,,,,,,,
9.22186,0.0,,,,,,,,,
9.257465,0.0,,,,,,,,,
9.293071,0.0,,,,,,,,,
9.328676,0.0,,,,,,,,,
9.364282,0.0,,,,,,,,,
9.399888,0.0,,,,,,,,,
9.435493,0.0,,,,,,,,,
9.471099,0.0,,,,,,,,,
9.506704,0.0,,,,,,,,,
9.54231,0.0,,,,,,,,,
9.577916,0.0,,,,,,,,,
9.613522,0.0,,,,,,,,,
9.649127,0.0,,,,,,,,,
9.684732,0.0,,,,,,,,,
9.720339,0.0,,,,,,,,,
9.755944,0.0,,,,,,,,,
9.79155,0.0,,,,,,,,,
9.827155,0.0,,,,,,,,,
9.862761,0.0,,,,,,,,,
9.898367,0.0,,,,,,,,,
9.933972,0.0,,,,,,,,,
9.969578,0.0,1.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.005183,0.0,2.1E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.040789,0.0,3.3E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.076395,0.0,5.1E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.112,0.0,6.7E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.147606,0.0,8.1E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.183211,0.0,0.00115,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
10.218818,0.0,0.0013,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
10.254423,0.0,0.00144,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
10.290029,0.0,0.00159,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
10.325634,0.0,0.00176,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
10.361239,0.0,0.00187,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
10.396846,0.0,0.00197,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
10.432451,0.0,0.0022,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
10.468057,0.0,0.00239,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
10.503662,0.0,0.00265,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
10.539268,0.0,0.00281,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
10.574874,0.0,0.00295,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
10.610479,0.0,0.00311,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.646085,0.0,0.00336,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.68169,0.0,0.00356,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.717297,0.0,0.00376,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.752902,0.0,0.00393,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.788507,0.0,0.00406,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.824113,0.0,0.00423,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.859718,0.0,0.00442,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.895325,0.0,0.00463,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.93093,0.0,0.0049,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10.966536,0.0,0.00506,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
11.002141,0.0,0.0052,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
11.037746,0.0,0.00532,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
11.073353,0.0,0.00542,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
11.108958,0.0,0.00555,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
11.144564,0.0,0.0057,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
11.180169,0.0,0.00591,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
11.2157755,0.0,0.00607,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.251381,0.0,0.00627,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.286986,0.0,0.00642,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.322592,0.0,0.00661,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.358197,0.0,0.00675,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.393804,0.0,0.00687,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.429409,0.0,0.007,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.465014,0.0,0.00717,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.50062,0.0,0.00738,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11.536225,0.0,0.00759,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
11.571832,0.0,0.00771,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
11.607437,0.0,0.00789,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.643043,0.0,0.00814,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.678648,0.0,0.00836,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.714254,0.0,0.00858,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.74986,0.0,0.0087,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.785465,0.0,0.00893,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.821071,0.0,0.00907,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.856676,0.0,0.00933,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.8922825,0.0,0.00948,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.927888,0.0,0.00964,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.963493,0.0,0.00988,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
11.999099,0.0,0.01008,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
12.034704,0.0,0.01026,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
12.070311,0.0,0.0105,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
12.105916,0.0,0.0106,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
12.141521,0.0,0.01073,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
12.177127,0.0,0.0109,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
12.212733,0.0,0.01109,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12.248339,0.0,0.01115,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12.283944,0.0,0.01129,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12.31955,0.0,0.01146,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
12.355155,0.0,0.01163,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.390761,0.0,0.01179,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.426367,0.0,0.01196,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.461972,0.0,0.01208,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.497578,0.0,0.01217,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.533183,0.0,0.01232,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.5687895,0.0,0.01242,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.604395,0.0,0.01261,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.64,0.0,0.01275,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.675606,0.0,0.01289,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.711212,0.0,0.01304,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.746818,0.0,0.01315,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.782423,0.0,0.01329,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.818028,0.0,0.01342,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.853634,0.0,0.01361,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.88924,0.0,0.01382,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.924846,0.0,0.01398,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.960451,0.0,0.01413,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
12.996057,0.0,0.01426,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.031662,0.0,0.01442,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.067268,0.0,0.01451,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.102874,0.0,0.0147,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.138479,0.0,0.01487,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.174085,0.0,0.01499,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.209691,0.0,0.01514,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.2452965,0.0,0.01529,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.280902,0.0,0.01544,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.316507,0.0,0.01562,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
13.352113,0.0,0.01575,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
13.387719,0.0,0.01589,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
13.423325,0.0,0.01599,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.45893,0.0,0.01611,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.494535,0.0,0.01625,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.530141,0.0,0.01637,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.565747,0.0,0.01652,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.601353,0.0,0.01665,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.636958,0.0,0.01672,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.672564,0.0,0.01684,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.70817,0.0,0.01696,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.743775,0.0,0.01708,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.779381,0.0,0.01723,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
13.814986,0.0,0.0174,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
13.850592,0.0,0.01749,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
13.886198,0.0,0.01762,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
13.921803,0.0,0.01772,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
13.957409,0.0,0.01786,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
13.993014,0.0,0.01804,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.02862,0.0,0.01816,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.064226,0.0,0.01828,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.099832,0.0,0.01843,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.135437,0.0,0.01854,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.171042,0.0,0.01868,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.206649,0.0,0.0188,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.242254,0.0,0.01888,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.27786,0.0,0.01897,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.313465,0.0,0.01908,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.349071,0.0,0.01923,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.384677,0.0,0.01938,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.420282,0.0,0.01957,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.455888,0.0,0.01973,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.491493,0.0,0.0199,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.527099,0.0,0.02003,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.562705,0.0,0.02015,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.59831,0.0,0.02025,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.633916,0.0,0.02035,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.669521,0.0,0.02046,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.705128,0.0,0.02058,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.740733,0.0,0.02076,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.776339,0.0,0.02095,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.811944,0.0,0.02112,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.847549,0.0,0.02123,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.883156,0.0,0.02132,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.918761,0.0,0.02146,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.954367,0.0,0.02163,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
14.989972,0.0,0.02177,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.025578,0.0,0.02187,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.061184,0.0,0.02199,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.096789,0.0,0.02212,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.132395,0.0,0.02228,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.168,0.0,0.02239,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.203607,0.0,0.02256,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.239212,0.0,0.02269,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.274817,0.0,0.02279,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.310423,0.0,0.02293,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.346028,0.0,0.02305,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.381635,0.0,0.02318,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.41724,0.0,0.02332,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.452846,0.0,0.02349,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.488451,0.0,0.02357,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.524056,0.0,0.02372,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.559663,0.0,0.02385,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.595268,0.0,0.02398,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.630874,0.0,0.02405,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.666479,0.0,0.02418,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.7020855,0.0,0.02427,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.737691,0.0,0.02444,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.773296,0.0,0.02465,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.808902,0.0,0.02475,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.844507,0.0,0.02494,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.880114,0.0,0.02502,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.915719,0.0,0.02512,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.951324,0.0,0.02526,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
15.98693,0.0,0.02541,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.022535,0.0,0.02551,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.058142,0.0,0.02558,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.093746,0.0,0.02565,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.129353,0.0,0.02576,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.164959,0.0,0.02586,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.200563,0.0,0.02601,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.23617,0.0,0.02611,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.271774,0.0,0.02625,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.30738,0.0,0.02639,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.342987,0.0,0.02644,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.378592,0.0,0.02665,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.414198,0.0,0.02678,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.449804,0.0,0.02693,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.485409,0.0,0.02702,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.521015,0.0,0.02718,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.55662,0.0,0.02726,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
16.592226,0.0,0.02737,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
