Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.348524E-5,2.5938134E-5,3.5937876E-5,1.3855227,1.0E-5,1.0064714E-4,1.1115913E-4,1.2115802E-4,1.0899512,1.0E-5,0.0012246901,0.0013525985,0.001362585,1.0073832,1.0E-5,0.012179627,0.013451374,0.01346124,1.0007334,1.0E-5
7.1,2.2311642E-5,2.4561057E-5,3.4560813E-5,1.4071386,1.0E-5,9.561782E-5,1.0525785E-4,1.152568E-4,1.0949948,1.0E-5,0.0011635252,0.0012808365,0.0012908238,1.0077974,1.0E-5,0.01157452,0.012742139,0.012752011,1.0007747,1.0E-5
7.2,1.6533986E-5,1.774899E-5,1.774899E-5,1.0,0.0,7.085802E-5,7.606525E-5,7.606525E-5,1.0,0.0,8.623549E-4,9.25765E-4,9.25765E-4,1.0,0.0,0.008590161,0.009225432,0.009225432,1.0,0.0
7.3,1.4703092E-5,1.56286E-5,1.56286E-5,1.0,0.0,6.301173E-5,6.697835E-5,6.697835E-5,1.0,0.0,7.668978E-4,8.152186E-4,8.152186E-4,1.0,0.0,0.0076425658,0.008128422,0.008128422,1.0,0.0
7.4,6.1331984E-6,5.5444452E-6,5.5444452E-6,1.0,0.0,2.6284872E-5,2.3761695E-5,2.3761695E-5,1.0,0.0,3.199713E-4,2.8926076E-4,2.8926076E-4,1.0,0.0,0.0031951098,0.0028888972,0.0028888972,1.0,0.0
7.5,5.954766E-6,5.35386E-6,5.35386E-6,1.0,0.0,2.5520176E-5,2.2944916E-5,2.2944916E-5,1.0,0.0,3.1066386E-4,2.7931907E-4,2.7931907E-4,1.0,0.0,0.003102299,0.0027897342,0.0027897342,1.0,0.0
7.6,4.9726646E-6,4.3284267E-6,4.3284267E-6,1.0,0.0,2.1311245E-5,1.855027E-5,1.855027E-5,1.0,0.0,2.5943352E-4,2.2582647E-4,2.2582647E-4,1.0,0.0,0.0025913084,0.0022560048,0.0022560048,1.0,0.0
7.7,3.3613894E-6,2.862119E-6,2.862119E-6,1.0,0.0,1.4405875E-5,1.2266168E-5,1.2266168E-5,1.0,0.0,1.7537741E-4,1.4933062E-4,1.4933062E-4,1.0,0.0,0.0017523908,0.0014923292,0.0014923292,1.0,0.0
7.8,1.1828961E-6,1.0163094E-6,1.0163094E-6,1.0,0.0,5.069545E-6,4.3556047E-6,4.3556047E-6,1.0,0.0,6.171996E-5,5.3028227E-5,5.3028227E-5,1.0,0.0,6.170282E-4,5.301587E-4,5.301587E-4,1.0,0.0
7.9,2.2967266E-7,1.8662706E-7,1.8662706E-7,1.0,0.0,9.843111E-7,7.9983005E-7,7.9983005E-7,1.0,0.0,1.19839215E-5,9.737891E-6,9.737891E-6,1.0,0.0,1.1983275E-4,9.737493E-5,9.737493E-5,1.0,0.0
