Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,1.4588932E-4,2.314533E-4,2.6144634E-4,1.1295857,3.0E-5,6.250901E-4,9.915676E-4,0.0010215379,1.0302252,3.0E-5,0.0075839474,0.012006036,0.012045556,1.0032916,4.0E-5,0.073302895,0.11470822,0.114743635,1.0003088,4.0E-5
7.1,1.1565079E-4,1.6996973E-4,1.9996463E-4,1.1764721,3.0E-5,4.955521E-4,7.2823925E-4,7.582174E-4,1.0411652,3.0E-5,0.006016669,0.008830486,0.008870132,1.0044898,4.0E-5,0.058563538,0.086944774,0.0869813,1.0004201,4.0E-5
7.2,1.0393792E-4,1.5303318E-4,1.8302858E-4,1.196006,3.0E-5,4.4537216E-4,6.556924E-4,6.8567274E-4,1.0457232,3.0E-5,0.005408933,0.007954016,0.007993698,1.0049889,4.0E-5,0.052791595,0.078772716,0.07880957,1.0004678,4.0E-5
7.3,9.332884E-5,1.3454819E-4,1.6454415E-4,1.2229384,3.0E-5,3.999194E-4,5.7650835E-4,6.0649106E-4,1.0520074,3.0E-5,0.0048581534,0.0069965445,0.007036265,1.0056771,4.0E-5,0.047533102,0.069598205,0.06963542,1.0005348,4.0E-5
7.4,8.670252E-5,1.2365033E-4,1.5364662E-4,1.2425896,3.0E-5,3.715293E-4,5.29823E-4,5.598071E-4,1.0565927,3.0E-5,0.004513991,0.0064316457,0.0064713885,1.0061792,4.0E-5,0.044233937,0.064230785,0.06426822,1.0005827,4.0E-5
7.5,7.3036405E-5,9.606362E-5,1.2606074E-4,1.312263,3.0E-5,3.129756E-4,4.1163634E-4,4.41624E-4,1.0728499,3.0E-5,0.0038038217,0.00500018,0.00503998,1.0079597,4.0E-5,0.03739367,0.050732397,0.050770365,1.0007484,4.0E-5
7.6,6.3935775E-5,8.858761E-5,1.18584954E-4,1.3386178,3.0E-5,2.7398168E-4,3.7960603E-4,4.0959465E-4,1.0789993,3.0E-5,0.0033306254,0.0046119303,0.004651746,1.0086331,4.0E-5,0.032811474,0.046750106,0.046788238,1.0008156,4.0E-5
7.7,5.5050095E-5,7.203926E-5,1.02037106E-4,1.4164096,3.0E-5,2.3590765E-4,3.087032E-4,3.3869394E-4,1.0971507,3.0E-5,0.0028683927,0.0037519892,0.0037918391,1.0106211,4.0E-5,0.0283165,0.038412057,0.03845052,1.0010014,4.0E-5
7.8,5.027131E-5,6.680032E-5,9.6798314E-5,1.4490696,3.0E-5,2.1543067E-4,2.862557E-4,3.162471E-4,1.1047714,3.0E-5,0.0026197135,0.0034795976,0.0035194585,1.0114555,4.0E-5,0.025890453,0.035628866,0.03566744,1.0010827,4.0E-5
7.9,3.7271806E-5,5.467465E-5,7.467355E-5,1.3657802,2.0E-5,1.5972654E-4,2.3429889E-4,2.542942E-4,1.0853411,2.0E-5,0.0019429359,0.0028488599,0.0028787744,1.0105006,3.0E-5,0.019260362,0.02924472,0.029273842,1.0009959,3.0E-5
8.0,2.7310243E-5,3.4612232E-5,4.4611887E-5,1.2889051,1.0E-5,1.17038646E-4,1.4832971E-4,1.5832823E-4,1.0674074,1.0E-5,0.0014240141,0.0018044194,0.0018243833,1.0110639,2.0E-5,0.014149235,0.018816484,0.018836107,1.0010428,2.0E-5
8.1,1.7940547E-5,1.9544523E-5,1.9544523E-5,1.0,0.0,7.688579E-5,8.375955E-5,8.375955E-5,1.0,0.0,9.3568244E-4,0.0010192961,0.001029286,1.0098007,1.0E-5,0.009317525,0.010911772,0.010921663,1.0009065,1.0E-5
8.2,8.643924E-6,6.380783E-6,6.380783E-6,1.0,0.0,3.704486E-5,2.7345926E-5,2.7345926E-5,1.0,0.0,4.5092785E-4,3.3288592E-4,3.3288592E-4,1.0,0.0,0.0045001395,0.0037373784,0.0037373784,1.0,0.0
8.3,1.983087E-6,9.274416E-7,9.274416E-7,1.0,0.0,8.498917E-6,3.974744E-6,3.974744E-6,1.0,0.0,1.034694E-4,4.8391455E-5,4.8391455E-5,1.0,0.0,0.0010342124,5.6326366E-4,5.6326366E-4,1.0,0.0
