Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,7.675798E-6,5.5107294E-6,5.5107294E-6,1.0,0.0,3.289586E-5,2.3617204E-5,3.361697E-5,1.4234102,1.0E-5,4.004335E-4,2.875028E-4,2.9749994E-4,1.0347723,1.0E-5,0.003997127,0.0028714363,0.0028814075,1.0034726,1.0E-5
7.1,7.447814E-6,5.269901E-6,5.269901E-6,1.0,0.0,3.191881E-5,2.2585102E-5,3.2584878E-5,1.4427598,1.0E-5,3.8854225E-4,2.749402E-4,2.8493744E-4,1.0363616,1.0E-5,0.003878636,0.002746126,0.0027560985,1.0036315,1.0E-5
7.2,7.128185E-6,4.936522E-6,4.936522E-6,1.0,0.0,3.0549007E-5,2.1156358E-5,3.115615E-5,1.4726611,1.0E-5,3.7187067E-4,2.5754943E-4,2.6754686E-4,1.0388175,1.0E-5,0.00371249,0.0025726291,0.0025826034,1.003877,1.0E-5
7.3,7.0913875E-6,4.905207E-6,4.905207E-6,1.0,0.0,3.0391306E-5,2.1022153E-5,3.1021944E-5,1.4756787,1.0E-5,3.6995133E-4,2.5591586E-4,2.659133E-4,1.0390654,1.0E-5,0.0036933604,0.002556331,0.0025663055,1.0039018,1.0E-5
7.4,7.051521E-6,4.869023E-6,4.869023E-6,1.0,0.0,3.0220453E-5,2.0867083E-5,3.0866875E-5,1.4792137,1.0E-5,3.6787192E-4,2.540283E-4,2.6402576E-4,1.0393556,1.0E-5,0.0036726352,0.002537499,0.0025474734,1.0039309,1.0E-5
7.5,6.910666E-6,4.764165E-6,4.764165E-6,1.0,0.0,2.9616802E-5,2.0417698E-5,3.0417494E-5,1.4897612,1.0E-5,3.605249E-4,2.4855832E-4,2.5855584E-4,1.040222,1.0E-5,0.0035994058,0.0024829223,0.0024928974,1.0040175,1.0E-5
7.6,6.341753E-6,4.3356877E-6,4.3356877E-6,1.0,0.0,2.7178658E-5,1.8581391E-5,2.8581206E-5,1.5381628,1.0E-5,3.3084993E-4,2.2620615E-4,2.3620388E-4,1.0441974,1.0E-5,0.0033035777,0.0022598754,0.0022698527,1.004415,1.0E-5
7.7,3.9205916E-6,2.265057E-6,2.265057E-6,1.0,0.0,1.6802427E-5,9.707355E-6,1.9707259E-5,2.0301366,1.0E-5,2.0455034E-4,1.181814E-4,1.2818021E-4,1.0846057,1.0E-5,0.0020436216,0.0011812598,0.001191248,1.0084555,1.0E-5
7.8,2.0846227E-7,8.550145E-8,8.550145E-8,1.0,0.0,8.9340944E-7,3.6643473E-7,1.03664315E-5,28.28998,1.0E-5,1.0877206E-5,4.461337E-6,1.4461292E-5,3.2414703,1.0E-5,1.0876673E-4,4.4612807E-5,5.461236E-5,1.2241409,1.0E-5
7.9,4.4969806E-9,2.2956088E-9,2.2956088E-9,1.0,0.0,1.9272775E-8,9.838323E-9,9.838323E-9,1.0,0.0,2.3464601E-7,1.1978157E-7,1.1978157E-7,1.0,0.0,2.3464577E-6,1.1978152E-6,1.1978152E-6,1.0,0.0
