Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.106743E-6,5.0474523E-6,4.504725E-5,8.924749,4.0E-5,2.1885859E-5,2.163176E-5,9.1630245E-5,4.235913,7.0E-5,2.6642776E-4,2.6333492E-4,3.7330596E-4,1.417609,1.1E-4,0.0026610855,0.0026302384,0.0027598965,1.0492952,1.3E-4
7.1,4.8469647E-6,4.771922E-6,3.477178E-5,7.2867455,3.0E-5,2.0772539E-5,2.0450932E-5,8.04497E-5,3.9337916,6.0E-5,2.528763E-4,2.4896173E-4,3.289418E-4,1.3212545,8.0E-5,0.0025258875,0.0024868362,0.0025766124,1.0361005,9.0E-5
7.2,4.545514E-6,4.450273E-6,3.445014E-5,7.741129,3.0E-5,1.9480629E-5,1.907246E-5,7.907132E-5,4.1458373,6.0E-5,2.3715083E-4,2.3218253E-4,3.1216396E-4,1.3444765,8.0E-5,0.0023689792,0.002319407,0.002409198,1.038713,9.0E-5
7.3,3.794097E-6,3.6538408E-6,3.365373E-5,9.210508,3.0E-5,1.6260314E-5,1.5659225E-5,5.56586E-5,3.554365,4.0E-5,1.9795135E-4,1.9063441E-4,2.5062298E-4,1.3146785,6.0E-5,0.001977751,0.0019047136,0.00197458,1.0366809,7.0E-5
7.4,2.808217E-6,2.720698E-6,2.2720644E-5,8.351035,2.0E-5,1.203516E-5,1.1660082E-5,4.1659732E-5,3.5728507,3.0E-5,1.4651821E-4,1.4195227E-4,1.9194518E-4,1.3521811,5.0E-5,0.0014642165,0.0014186187,0.0014785336,1.0422347,6.0E-5
7.5,1.83809E-6,1.8204611E-6,1.18204425E-5,6.493104,1.0E-5,7.877505E-6,7.801953E-6,2.7801796E-5,3.5634408,2.0E-5,9.59044E-5,9.498465E-5,1.249818E-4,1.3158104,3.0E-5,9.5863023E-4,9.4944256E-4,9.894046E-4,1.0420899,4.0E-5
7.6,1.1292672E-6,1.1014156E-6,1.1014156E-6,1.0,0.0,4.839708E-6,4.720344E-6,1.4720296E-5,3.1184797,1.0E-5,5.8921847E-5,5.7468686E-5,7.7467535E-5,1.3479956,2.0E-5,5.890623E-4,5.745399E-4,5.945284E-4,1.0347905,2.0E-5
7.7,5.065272E-7,4.6186742E-7,4.6186742E-7,1.0,0.0,2.170829E-6,1.9794304E-6,1.197941E-5,6.0519485,1.0E-5,2.6429525E-5,2.4099309E-5,4.4098826E-5,1.8298793,2.0E-5,2.642638E-4,2.4096809E-4,2.6096325E-4,1.0829785,2.0E-5
7.8,8.952991E-8,6.755334E-8,6.755334E-8,1.0,0.0,3.8369956E-7,2.8951428E-7,1.0289511E-5,35.5406,1.0E-5,4.671532E-6,3.5248308E-6,1.3524796E-5,3.8370056,1.0E-5,4.671434E-5,3.524777E-5,4.5247416E-5,1.2836959,1.0E-5
7.9,8.007447E-10,6.2124406E-10,6.2124406E-10,1.0,0.0,3.4317629E-9,2.6624747E-9,2.6624747E-9,1.0,0.0,4.1781714E-8,3.2415628E-8,3.2415628E-8,1.0,0.0,4.1781706E-7,3.2415625E-7,3.2415625E-7,1.0,0.0
