Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.106743E-6,5.0472636E-6,3.5047113E-5,6.9437847,3.0E-5,2.1885859E-5,2.163095E-5,5.16303E-5,2.3868716,3.0E-5,2.6642776E-4,2.6332508E-4,3.2330927E-4,1.2277952,6.0E-5,0.0026610855,0.0026301402,0.0026899823,1.0227525,6.0E-5
7.1,4.8469647E-6,4.771742E-6,3.4771598E-5,7.286982,3.0E-5,2.0772539E-5,2.0450165E-5,5.044955E-5,2.466951,3.0E-5,2.528763E-4,2.4895236E-4,3.0893742E-4,1.24095,6.0E-5,0.0025258875,0.0024867428,0.0025465935,1.024068,6.0E-5
7.2,4.545514E-6,4.450106E-6,2.4450017E-5,5.4942546,2.0E-5,1.9480629E-5,1.9071744E-5,3.9071365E-5,2.0486517,2.0E-5,2.3715083E-4,2.3217381E-4,2.821622E-4,1.2153059,5.0E-5,0.0023689792,0.0023193199,0.002369204,1.0215081,5.0E-5
7.3,3.794097E-6,3.6537078E-6,1.3653671E-5,3.7369359,1.0E-5,1.6260314E-5,1.5658654E-5,2.5658497E-5,1.6386145,1.0E-5,1.9795135E-4,1.9062747E-4,2.2062175E-4,1.157345,3.0E-5,0.001977751,0.0019046442,0.001934587,1.015721,3.0E-5
7.4,2.808217E-6,2.7205963E-6,2.7205963E-6,1.0,0.0,1.203516E-5,1.1659646E-5,1.1659646E-5,1.0,0.0,1.4651821E-4,1.4194696E-4,1.4194696E-4,1.0,0.0,0.0014642165,0.0014185657,0.0014185657,1.0,0.0
7.5,1.83809E-6,1.8203896E-6,1.8203896E-6,1.0,0.0,7.877505E-6,7.8016465E-6,7.8016465E-6,1.0,0.0,9.59044E-5,9.4980925E-5,9.4980925E-5,1.0,0.0,9.5863023E-4,9.494053E-4,9.494053E-4,1.0,0.0
7.6,1.1292672E-6,1.1013685E-6,1.1013685E-6,1.0,0.0,4.839708E-6,4.7201424E-6,4.7201424E-6,1.0,0.0,5.8921847E-5,5.7466234E-5,5.7466234E-5,1.0,0.0,5.890623E-4,5.745154E-4,5.745154E-4,1.0,0.0
7.7,5.065272E-7,4.6184323E-7,4.6184323E-7,1.0,0.0,2.170829E-6,1.9793267E-6,1.9793267E-6,1.0,0.0,2.6429525E-5,2.4098048E-5,2.4098048E-5,1.0,0.0,2.642638E-4,2.4095547E-4,2.4095547E-4,1.0,0.0
7.8,8.952991E-8,6.7542544E-8,6.7542544E-8,1.0,0.0,3.8369956E-7,2.8946803E-7,2.8946803E-7,1.0,0.0,4.671532E-6,3.5242676E-6,3.5242676E-6,1.0,0.0,4.671434E-5,3.5242138E-5,3.5242138E-5,1.0,0.0
7.9,8.007447E-10,6.194234E-10,6.194234E-10,1.0,0.0,3.4317629E-9,2.654672E-9,2.654672E-9,1.0,0.0,4.1781714E-8,3.232063E-8,3.232063E-8,1.0,0.0,4.1781706E-7,3.2320628E-7,3.2320628E-7,1.0,0.0
