Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,9.381461E-6,8.345519E-6,1.8345436E-5,2.198238,1.0E-5,4.020564E-5,3.576602E-5,4.5765664E-5,1.279585,1.0E-5,4.893937E-4,4.353647E-4,4.55356E-4,1.0459185,2.0E-5,0.0048831734,0.004345684,0.00438551,1.0091646,4.0E-5
7.1,8.946492E-6,7.936128E-6,1.7936049E-5,2.2600503,1.0E-5,3.8341543E-5,3.4011533E-5,4.4011194E-5,1.2940079,1.0E-5,4.667083E-4,4.140121E-4,4.340038E-4,1.0482877,2.0E-5,0.0046572937,0.0041329777,0.004172812,1.0096383,4.0E-5
7.2,8.251016E-6,7.1190207E-6,1.711895E-5,2.4046776,1.0E-5,3.5361016E-5,3.0509733E-5,4.050943E-5,1.3277543,1.0E-5,4.3043532E-4,3.7139293E-4,3.8138923E-4,1.0269157,1.0E-5,0.0042960253,0.0037082892,0.003738178,1.00806,3.0E-5
7.3,7.717881E-6,6.625537E-6,1.662547E-5,2.5093017,1.0E-5,3.3076216E-5,2.839485E-5,3.8394566E-5,1.3521665,1.0E-5,4.026285E-4,3.456527E-4,3.5564924E-4,1.0289208,1.0E-5,0.004018998,0.0034517192,0.0034816158,1.0086613,3.0E-5
7.4,7.275623E-6,6.1662563E-6,1.6166194E-5,2.6217196,1.0E-5,3.118087E-5,2.6426545E-5,3.642628E-5,1.3783973,1.0E-5,3.7956095E-4,3.2169593E-4,3.3169272E-4,1.0310752,1.0E-5,0.0037891332,0.0032128703,0.003242774,1.0093075,3.0E-5
7.5,6.5109502E-6,5.2215955E-6,1.5221543E-5,2.9151134,1.0E-5,2.7903774E-5,2.2378075E-5,3.237785E-5,1.4468559,1.0E-5,3.3967546E-4,2.7241916E-4,2.8241644E-4,1.0366981,1.0E-5,0.0033915674,0.002721407,0.0027413527,1.0073291,2.0E-5
7.6,5.4495326E-6,4.0179816E-6,4.0179816E-6,1.0,0.0,2.335493E-5,1.7219809E-5,1.7219809E-5,1.0,0.0,2.8430918E-4,2.0963106E-4,2.0963106E-4,1.0,0.0,0.0028394572,0.0020948863,0.0021048654,1.0047635,1.0E-5
7.7,4.7997164E-6,3.300441E-6,3.300441E-6,1.0,0.0,2.057005E-5,1.4144671E-5,1.4144671E-5,1.0,0.0,2.504116E-4,1.7219779E-4,1.7219779E-4,1.0,0.0,0.002501296,0.0017212266,0.0017212266,1.0,0.0
7.8,3.3941733E-6,2.125991E-6,2.125991E-6,1.0,0.0,1.4546376E-5,9.111358E-6,9.111358E-6,1.0,0.0,1.7708774E-4,1.1092515E-4,1.1092515E-4,1.0,0.0,0.0017694668,0.0011089201,0.0011089201,1.0,0.0
7.9,9.750552E-7,5.313717E-7,5.313717E-7,1.0,0.0,4.178801E-6,2.2773054E-6,2.2773054E-6,1.0,0.0,5.0875715E-5,2.7725846E-5,2.7725846E-5,1.0,0.0,5.086407E-4,2.7722432E-4,2.7722432E-4,1.0,0.0
8.0,1.133857E-7,6.2081696E-8,6.2081696E-8,1.0,0.0,4.8593864E-7,2.660644E-7,2.660644E-7,1.0,0.0,5.9162867E-6,3.2393293E-6,3.2393293E-6,1.0,0.0,5.916129E-5,3.239284E-5,3.239284E-5,1.0,0.0
