Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.240283E-5,1.7097873E-5,1.7097873E-5,1.0,0.0,9.600859E-5,7.3274554E-5,7.3274554E-5,1.0,0.0,0.0011682777,8.9175603E-4,9.017471E-4,1.0112039,1.0E-5,0.011621549,0.008882412,0.008892324,1.0011158,1.0E-5
7.1,2.1871154E-5,1.6615108E-5,1.6615108E-5,1.0,0.0,9.373015E-5,7.120568E-5,7.120568E-5,1.0,0.0,0.0011405671,8.665877E-4,8.76579E-4,1.0115296,1.0E-5,0.011347309,0.008632707,0.008642621,1.0011483,1.0E-5
7.2,2.0714133E-5,1.5590434E-5,1.5590434E-5,1.0,0.0,8.8771834E-5,6.681445E-5,6.681445E-5,1.0,0.0,0.0010802611,8.131656E-4,8.231575E-4,1.0122876,1.0E-5,0.010750249,0.008102497,0.008112417,1.0012242,1.0E-5
7.3,1.8408395E-5,1.4019088E-5,1.4019088E-5,1.0,0.0,7.8890735E-5,6.0080438E-5,6.0080438E-5,1.0,0.0,9.600714E-4,7.312368E-4,7.412295E-4,1.0136654,1.0E-5,0.009559342,0.0072888685,0.0072987955,1.001362,1.0E-5
7.4,1.6856795E-5,1.287033E-5,1.287033E-5,1.0,0.0,7.2241404E-5,5.5157405E-5,5.5157405E-5,1.0,0.0,8.7918417E-4,6.7133736E-4,6.813306E-4,1.0148857,1.0E-5,0.00875714,0.006693634,0.006703567,1.0014839,1.0E-5
7.5,1.2822778E-5,9.593989E-6,9.593989E-6,1.0,0.0,5.495361E-5,4.1116455E-5,4.1116455E-5,1.0,0.0,6.688548E-4,5.004794E-4,5.004794E-4,1.0,0.0,0.006668452,0.004993721,0.004993721,1.0,0.0
7.6,5.6272684E-6,3.859174E-6,3.859174E-6,1.0,0.0,2.4116642E-5,1.6539214E-5,1.6539214E-5,1.0,0.0,2.9358055E-4,2.0134641E-4,2.0134641E-4,1.0,0.0,0.0029319301,0.0020116507,0.0020116507,1.0,0.0
7.7,3.5261346E-6,2.3435823E-6,2.3435823E-6,1.0,0.0,1.5111918E-5,1.0043886E-5,1.0043886E-5,1.0,0.0,1.8397206E-4,1.2227752E-4,1.2227752E-4,1.0,0.0,0.0018381984,0.0012221098,0.0012221098,1.0,0.0
7.8,1.4826929E-6,1.0574947E-6,1.0574947E-6,1.0,0.0,6.354383E-6,4.5321126E-6,4.5321126E-6,1.0,0.0,7.736187E-5,5.5177094E-5,5.5177094E-5,1.0,0.0,7.733494E-4,5.51636E-4,5.51636E-4,1.0,0.0
7.9,2.7568166E-7,1.6998305E-7,1.6998305E-7,1.0,0.0,1.1814923E-6,7.284986E-7,7.284986E-7,1.0,0.0,1.4384574E-5,8.869434E-6,8.869434E-6,1.0,0.0,1.4383643E-4,8.869084E-5,8.869084E-5,1.0,0.0
8.0,5.407832E-8,2.6953959E-8,2.6953959E-8,1.0,0.0,2.3176422E-7,1.1551696E-7,1.1551696E-7,1.0,0.0,2.8217257E-6,1.406418E-6,1.406418E-6,1.0,0.0,2.8216898E-5,1.4064096E-5,1.4064096E-5,1.0,0.0
