Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,7.6619996E-5,2.2580258E-4,2.2580258E-4,1.0,0.0,3.283301E-4,9.673697E-4,9.673697E-4,1.0,0.0,0.0039900932,0.011714844,0.011714844,1.0,0.0,0.039192066,0.108006604,0.10802444,1.0001652,2.0E-5
7.1,7.5127435E-5,2.2260945E-4,2.2260945E-4,1.0,0.0,3.2193496E-4,9.5369486E-4,9.5369486E-4,1.0,0.0,0.0039125155,0.01155013,0.01155013,1.0,0.0,0.038443442,0.10656175,0.106579624,1.0001677,2.0E-5
7.2,6.788582E-5,2.0382067E-4,2.0382067E-4,1.0,0.0,2.9090676E-4,8.7322784E-4,8.7322784E-4,1.0,0.0,0.0035360386,0.010580373,0.010580373,1.0,0.0,0.034803,0.0982125,0.09823053,1.0001836,2.0E-5
7.3,6.399602E-5,1.9005415E-4,1.9005415E-4,1.0,0.0,2.7423984E-4,8.1426644E-4,8.1426644E-4,1.0,0.0,0.0033337586,0.00986923,0.00986923,1.0,0.0,0.03284188,0.09208185,0.09210001,1.0001972,2.0E-5
7.4,4.506759E-5,1.2654759E-4,1.2654759E-4,1.0,0.0,1.9313251E-4,5.422349E-4,5.422349E-4,1.0,0.0,0.0023488526,0.006581905,0.006581905,1.0,0.0,0.023241805,0.06291466,0.06293341,1.0002979,2.0E-5
7.5,3.43289E-5,9.4392664E-5,9.4392664E-5,1.0,0.0,1.4711556E-4,4.0447759E-4,4.0447759E-4,1.0,0.0,0.0017896603,0.004913458,0.004913458,1.0,0.0,0.01775316,0.04752007,0.047529597,1.0002004,1.0E-5
7.6,2.5980507E-5,7.14336E-5,7.14336E-5,1.0,0.0,1.1134028E-4,3.0610818E-4,3.0610818E-4,1.0,0.0,0.001354725,0.003720523,0.003720523,1.0,0.0,0.013464959,0.03624902,0.036258657,1.0002658,1.0E-5
7.7,1.7292105E-5,5.0178547E-5,5.0178547E-5,1.0,0.0,7.4106916E-5,2.1503323E-4,2.1503323E-4,1.0,0.0,9.018782E-4,0.002614892,0.002614892,1.0,0.0,0.008982267,0.025641214,0.025650958,1.00038,1.0E-5
7.8,1.2927471E-5,4.036446E-5,4.036446E-5,1.0,0.0,5.5402274E-5,1.7297908E-4,1.7297908E-4,1.0,0.0,6.743139E-4,0.0021039888,0.0021039888,1.0,0.0,0.0067227143,0.020737577,0.02074737,1.0004722,1.0E-5
7.9,1.0200774E-5,2.9288696E-5,2.9288696E-5,1.0,0.0,4.371687E-5,1.2551695E-4,1.2551695E-4,1.0,0.0,5.321229E-4,0.0015270987,0.0015270987,1.0,0.0,0.005308505,0.015242375,0.015252222,1.0006461,1.0E-5
8.0,8.650396E-6,2.3743263E-5,2.3743263E-5,1.0,0.0,3.70726E-5,1.0175288E-4,1.0175288E-4,1.0,0.0,4.5126543E-4,0.0012381382,0.0012381382,1.0,0.0,0.0045035016,0.012427801,0.012437677,1.0007946,1.0E-5
8.1,3.9368224E-6,7.5288813E-6,7.5288813E-6,1.0,0.0,1.6871985E-5,3.2266234E-5,3.2266234E-5,1.0,0.0,2.0539707E-4,3.9277074E-4,3.9277074E-4,1.0,0.0,0.0020520731,0.0041004857,0.0041004857,1.0,0.0
8.2,1.7101195E-6,2.295273E-6,2.295273E-6,1.0,0.0,7.329063E-6,9.836846E-6,9.836846E-6,1.0,0.0,8.922769E-5,1.1975706E-4,1.1975706E-4,1.0,0.0,8.9191867E-4,0.0013063303,0.0013063303,1.0,0.0
8.3,3.0346666E-8,1.8028471E-8,1.8028471E-8,1.0,0.0,1.3005713E-7,7.726487E-8,7.726487E-8,1.0,0.0,1.5834444E-6,9.406997E-7,9.406997E-7,1.0,0.0,1.5834332E-5,9.799245E-6,9.799245E-6,1.0,0.0
