Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.9336593E-6,2.320986E-6,1.2320963E-5,5.308504,1.0E-5,1.2572766E-5,9.947044E-6,2.9946845E-5,3.0106275,2.0E-5,1.5306266E-4,1.2109856E-4,1.5109492E-4,1.2477021,3.0E-5,0.0015295728,0.0012103282,0.0012502797,1.0330089,4.0E-5
7.1,2.9087812E-6,2.29679E-6,1.2296767E-5,5.353893,1.0E-5,1.2466146E-5,9.843348E-6,2.9843151E-5,3.0318089,2.0E-5,1.5176475E-4,1.1983619E-4,1.498326E-4,1.2503117,3.0E-5,0.0015166114,0.0011977182,0.0012376703,1.0333568,4.0E-5
7.2,2.8674524E-6,2.2565864E-6,1.2256563E-5,5.4314623,1.0E-5,1.2289024E-5,9.671049E-6,2.9670855E-5,3.068008,2.0E-5,1.4960859E-4,1.1773868E-4,1.4773515E-4,1.2547716,3.0E-5,0.0014950791,0.0011767654,0.0012167183,1.0339515,4.0E-5
7.3,2.8057775E-6,2.2042864E-6,1.2204265E-5,5.5366054,1.0E-5,1.2024705E-5,9.446908E-6,2.9446719E-5,3.117075,2.0E-5,1.4639096E-4,1.1501005E-4,1.450066E-4,1.2608168,3.0E-5,0.0014629456,0.0011495076,0.0011894616,1.0347575,4.0E-5
7.4,2.683666E-6,2.1175774E-6,1.2117556E-5,5.722368,1.0E-5,1.1501375E-5,9.0753E-6,2.9075118E-5,3.203764,2.0E-5,1.4002025E-4,1.10486195E-4,1.4048288E-4,1.2714971,3.0E-5,0.0013993206,0.0011043148,0.0011442706,1.0361816,4.0E-5
7.5,2.434495E-6,1.9270096E-6,1.1926991E-5,6.189378,1.0E-5,1.0433508E-5,8.258587E-6,2.8258422E-5,3.421702,2.0E-5,1.2702055E-4,1.0054367E-4,1.3054066E-4,1.2983478,3.0E-5,0.0012694797,0.0010049839,0.0010449437,1.0397617,4.0E-5
7.6,1.9914562E-6,1.5787695E-6,1.1578753E-5,7.334037,1.0E-5,8.534785E-6,6.766137E-6,2.6766002E-5,3.9558764,2.0E-5,1.03906044E-4,8.237462E-5,1.1237215E-4,1.3641598,3.0E-5,0.0010385747,8.234425E-4,8.634095E-4,1.0485365,4.0E-5
7.7,1.5229501E-6,1.1937344E-6,1.11937225E-5,9.377063,1.0E-5,6.526913E-6,5.115995E-6,2.5115893E-5,4.909288,2.0E-5,7.946226E-5,6.228547E-5,9.2283604E-5,1.4816233,3.0E-5,7.943385E-4,6.226814E-4,6.626565E-4,1.0641983,4.0E-5
7.8,6.3489426E-7,4.7077592E-7,4.7077592E-7,1.0,0.0,2.7209726E-6,2.0176096E-6,2.0176096E-6,1.0,0.0,3.312734E-5,2.456412E-5,2.456412E-5,1.0,0.0,3.31224E-4,2.4561424E-4,2.4561424E-4,1.0,0.0
7.9,1.5459432E-7,1.0260478E-7,1.0260478E-7,1.0,0.0,6.6254694E-7,4.397347E-7,4.397347E-7,1.0,0.0,8.066479E-6,5.353757E-6,5.353757E-6,1.0,0.0,8.066186E-5,5.3536296E-5,5.3536296E-5,1.0,0.0
8.0,1.8307812E-8,9.810787E-9,9.810787E-9,1.0,0.0,7.846205E-8,4.204623E-8,4.204623E-8,1.0,0.0,9.55275E-7,5.1191273E-7,5.1191273E-7,1.0,0.0,9.552709E-6,5.119116E-6,5.119116E-6,1.0,0.0
