Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.8598747E-5,1.6930758E-4,6.39228E-4,3.775543,4.7E-4,2.5111332E-4,7.254029E-4,0.0014049096,1.93673,6.8E-4,0.0030530186,0.008796221,0.009757688,1.1093047,9.7E-4,0.03011414,0.083363466,0.08445427,1.0130849,0.00119
7.1,5.613814E-5,1.6345001E-4,6.333732E-4,3.875027,4.7E-4,2.4056983E-4,7.003128E-4,0.0013798366,1.9703147,6.8E-4,0.0029250039,0.008493164,0.009454926,1.1132395,9.7E-4,0.028868021,0.08064543,0.081739455,1.0135659,0.00119
7.2,4.991222E-5,1.494074E-4,6.193372E-4,4.1452913,4.7E-4,2.1389198E-4,6.4016064E-4,0.0013197253,2.0615532,6.8E-4,0.002601025,0.0077662123,0.008728679,1.12393,9.7E-4,0.025707912,0.074060485,0.07516235,1.0148779,0.00119
7.3,4.7410045E-5,1.4125489E-4,6.111885E-4,4.3268485,4.7E-4,2.0317009E-4,6.0523796E-4,0.0012848264,2.122845,6.8E-4,0.0024707897,0.0073439665,0.008306843,1.1311113,9.7E-4,0.024434982,0.070307985,0.071414314,1.0157355,0.00119
7.4,4.5556746E-5,1.3526432E-4,6.052007E-4,4.474209,4.7E-4,1.952286E-4,5.795757E-4,0.0012591816,2.1725922,6.8E-4,0.002374317,0.007033588,0.007996765,1.1369398,9.7E-4,0.023491086,0.06754059,0.06865022,1.0164291,0.00119
7.5,4.3084514E-5,1.2753066E-4,5.87472E-4,4.606516,4.6E-4,1.8463485E-4,5.464458E-4,0.0012060851,2.2071452,6.6E-4,0.0022456115,0.0066327583,0.007576457,1.1422786,9.5E-4,0.022230545,0.06391246,0.06500768,1.0171363,0.00117
7.6,3.408608E-5,1.0192225E-4,3.2189983E-4,3.158288,2.2E-4,1.4607502E-4,4.3673662E-4,7.665925E-4,1.7552742,3.3E-4,0.0017770125,0.0053043324,0.005811627,1.0956378,5.1E-4,0.017628696,0.051592503,0.052237418,1.0125002,6.8E-4
7.7,2.8315713E-5,8.579771E-5,2.257857E-4,2.6316051,1.4E-4,1.2134742E-4,3.6765265E-4,5.675791E-4,1.5437917,2.0E-4,0.0014764034,0.004466994,0.004755699,1.0646306,2.9E-4,0.01466633,0.043742895,0.044106275,1.0083071,3.8E-4
7.8,2.6222975E-5,7.771751E-5,2.077074E-4,2.6725948,1.3E-4,1.1237934E-4,3.3303254E-4,5.0297595E-4,1.5102906,1.7E-4,0.0013673597,0.0040471395,0.0043060877,1.0639828,2.6E-4,0.013589768,0.039815664,0.04011332,1.0074759,3.1E-4
7.9,2.1469694E-5,6.0440896E-5,1.5043546E-4,2.4889681,9.0E-5,9.200973E-5,2.5900672E-4,3.7897562E-4,1.4631884,1.2E-4,0.0011196428,0.0031488503,0.0033282836,1.0569837,1.8E-4,0.011140184,0.031313237,0.031516664,1.0064964,2.1E-4
8.0,1.2420249E-5,3.2758693E-5,1.027564E-4,3.1367674,7.0E-5,5.322855E-5,1.4038684E-4,2.403728E-4,1.7122175,1.0E-4,6.478649E-4,0.0017078709,0.0018376489,1.0759882,1.3E-4,0.0064597935,0.017192818,0.017350068,1.0091462,1.6E-4
8.1,4.9197724E-6,8.354722E-6,1.8354638E-5,2.196918,1.0E-5,2.1084568E-5,3.580546E-5,4.5805104E-5,1.279277,1.0E-5,2.566744E-4,4.3584444E-4,4.5583572E-4,1.0458679,2.0E-5,0.002563781,0.004650796,0.0046806564,1.0064205,3.0E-5
8.2,2.5634774E-6,3.15349E-6,1.3153459E-5,4.1710796,1.0E-5,1.0986286E-5,1.3514888E-5,2.3514753E-5,1.7399148,1.0E-5,1.3374983E-4,1.6453139E-4,1.845281E-4,1.1215373,2.0E-5,0.0013366934,0.0018339136,0.0018538769,1.0108856,2.0E-5
8.3,5.2850464E-7,3.5435426E-7,3.5435426E-7,1.0,0.0,2.2650179E-6,1.5186603E-6,1.5186603E-6,1.0,0.0,2.7576245E-5,1.8489547E-5,1.8489547E-5,1.0,0.0,2.7572823E-4,2.1750561E-4,2.1750561E-4,1.0,0.0
