Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.1472624E-6,4.0319733E-6,4.0319733E-6,1.0,0.0,9.20252E-6,1.7279774E-5,2.72796E-5,1.5787013,1.0E-5,1.12034926E-4,2.1036148E-4,2.2035938E-4,1.0475272,1.0E-5,0.0011197845,0.0021038605,0.0021138394,1.0047432,1.0E-5
7.1,1.7018335E-6,3.3876074E-6,3.3876074E-6,1.0,0.0,7.293552E-6,1.45182385E-5,2.4518095E-5,1.6887788,1.0E-5,8.879537E-5,1.7674558E-4,1.8674381E-4,1.0565685,1.0E-5,8.87599E-4,0.00176826,0.0017782423,1.0056453,1.0E-5
7.2,1.25603E-6,2.8348493E-6,2.8348493E-6,1.0,0.0,5.3829745E-6,1.2149299E-5,2.2149177E-5,1.8230828,1.0E-5,6.553574E-5,1.4790791E-4,1.5790643E-4,1.0675997,1.0E-5,6.551642E-4,0.0014802812,0.0014902664,1.0067455,1.0E-5
7.3,1.112297E-6,2.6484547E-6,2.6484547E-6,1.0,0.0,4.7669787E-6,1.1350472E-5,2.1350359E-5,1.8810107,1.0E-5,5.803642E-5,1.3818346E-4,1.4818207E-4,1.0723575,1.0E-5,5.802127E-4,0.0013829987,0.0013929849,1.0072206,1.0E-5
7.4,1.0137181E-6,2.5199777E-6,2.5199777E-6,1.0,0.0,4.3444993E-6,1.079986E-5,2.0799753E-5,1.9259279,1.0E-5,5.2892992E-5,1.3148058E-4,1.4147928E-4,1.0760468,1.0E-5,5.288041E-4,0.0013158438,0.0013258306,1.0075897,1.0E-5
7.5,9.598608E-7,2.4425508E-6,2.4425508E-6,1.0,0.0,4.1136827E-6,1.0468034E-5,2.0467929E-5,1.9552792,1.0E-5,5.0082934E-5,1.2744108E-4,1.374398E-4,1.0784576,1.0E-5,5.007165E-4,0.0012753081,0.0012852954,1.0078312,1.0E-5
7.6,7.929459E-7,2.076146E-6,2.076146E-6,1.0,0.0,3.3983351E-6,8.8977395E-6,1.889765E-5,2.123871,1.0E-5,4.1373947E-5,1.0832477E-4,1.1832369E-4,1.092305,1.0E-5,4.1366243E-4,0.0010844276,0.0010944167,1.0092114,1.0E-5
7.7,4.155788E-7,1.182779E-6,1.182779E-6,1.0,0.0,1.7810507E-6,5.0690433E-6,1.5068992E-5,2.972749,1.0E-5,2.1684076E-5,6.1713894E-5,7.171328E-5,1.1620281,1.0E-5,2.1681961E-4,6.1985344E-4,6.298472E-4,1.0161228,1.0E-5
7.8,1.14666925E-7,2.6418044E-7,2.6418044E-7,1.0,0.0,4.914296E-7,1.1322014E-6,1.1322014E-6,1.0,0.0,5.9831386E-6,1.3784469E-5,1.3784469E-5,1.0,0.0,5.9829777E-5,1.3889853E-4,1.3889853E-4,1.0,0.0
7.9,2.9231824E-8,4.2295994E-8,4.2295994E-8,1.0,0.0,1.2527924E-7,1.8126855E-7,1.8126855E-7,1.0,0.0,1.5252737E-6,2.2069426E-6,2.2069426E-6,1.0,0.0,1.5252632E-5,2.240265E-5,2.240265E-5,1.0,0.0
