Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,7.6619996E-5,2.3048195E-4,2.4047964E-4,1.0433774,1.0E-5,3.283301E-4,9.874091E-4,9.973993E-4,1.0101175,1.0E-5,0.0039900932,0.011956188,0.011985829,1.0024792,3.0E-5,0.039192066,0.1099552,0.1099908,1.0003238,4.0E-5
7.1,7.5127435E-5,2.27295E-4,2.3729271E-4,1.0439857,1.0E-5,3.2193496E-4,9.73761E-4,9.837513E-4,1.0102595,1.0E-5,0.0039125155,0.011791832,0.011821478,1.0025141,3.0E-5,0.038443442,0.10851546,0.108551115,1.0003287,4.0E-5
7.2,6.788582E-5,2.0850333E-4,2.1850124E-4,1.0479509,1.0E-5,2.9090676E-4,8.932828E-4,9.032739E-4,1.0111847,1.0E-5,0.0035360386,0.010822157,0.010851833,1.002742,3.0E-5,0.034803,0.10017833,0.100214325,1.0003593,4.0E-5
7.3,6.399602E-5,1.9466564E-4,2.046637E-4,1.0513601,1.0E-5,2.7423984E-4,8.340176E-4,8.440092E-4,1.0119802,1.0E-5,0.0033337586,0.010107509,0.010137206,1.002938,3.0E-5,0.03284188,0.09403111,0.09406735,1.0003854,4.0E-5
7.4,4.506759E-5,1.3040409E-4,1.4040279E-4,1.0766747,1.0E-5,1.9313251E-4,5.587559E-4,5.687503E-4,1.0178869,1.0E-5,0.0023488526,0.0067818197,0.0068116165,1.0043936,3.0E-5,0.023241805,0.06460052,0.06463794,1.0005792,4.0E-5
7.5,3.43289E-5,9.767942E-5,1.0767844E-4,1.1023657,1.0E-5,1.4711556E-4,4.1855924E-4,4.2855507E-4,1.0238814,1.0E-5,0.0017896603,0.0050841183,0.005113966,1.0058707,3.0E-5,0.01775316,0.04898359,0.049021628,1.0007766,4.0E-5
7.6,2.5980507E-5,7.424335E-5,8.424261E-5,1.1346822,1.0E-5,1.1134028E-4,3.1814713E-4,3.2814394E-4,1.031422,1.0E-5,0.001354725,0.0038665878,0.0038964718,1.0077288,3.0E-5,0.013464959,0.037512496,0.037550997,1.0010263,4.0E-5
7.7,1.7292105E-5,5.252927E-5,6.252875E-5,1.1903601,1.0E-5,7.4106916E-5,2.2510607E-4,2.3510381E-4,1.0444134,1.0E-5,9.018782E-4,0.0027372283,0.002767146,1.01093,3.0E-5,0.008982267,0.02670156,0.026740493,1.001458,4.0E-5
7.8,1.2927471E-5,4.2364205E-5,5.2363783E-5,1.2360383,1.0E-5,5.5402274E-5,1.8154827E-4,1.9154645E-4,1.0550717,1.0E-5,6.743139E-4,0.0022081123,0.0022380461,1.0135562,3.0E-5,0.0067227143,0.021638691,0.021677827,1.0018085,4.0E-5
7.9,1.0200774E-5,3.0809824E-5,3.0809824E-5,1.0,0.0,4.371687E-5,1.3203543E-4,1.3203543E-4,1.0,0.0,5.321229E-4,0.0016063473,0.0016263152,1.0124305,2.0E-5,0.005308505,0.015940674,0.015970195,1.001852,3.0E-5
8.0,8.650396E-6,2.501617E-5,2.501617E-5,1.0,0.0,3.70726E-5,1.07207765E-4,1.07207765E-4,1.0,0.0,4.5126543E-4,0.001304474,0.0013244478,1.0153118,2.0E-5,0.0045035016,0.0130158495,0.013035589,1.0015166,2.0E-5
8.1,3.9368224E-6,8.054275E-6,8.054275E-6,1.0,0.0,1.6871985E-5,3.4517867E-5,3.4517867E-5,1.0,0.0,2.0539707E-4,4.2017415E-4,4.2017415E-4,1.0,0.0,0.0020520731,0.0043580774,0.0043580774,1.0,0.0
8.2,1.7101195E-6,2.5162299E-6,2.5162299E-6,1.0,0.0,7.329063E-6,1.0783799E-5,1.0783799E-5,1.0,0.0,8.922769E-5,1.3128488E-4,1.3128488E-4,1.0,0.0,8.9191867E-4,0.0014176212,0.0014176212,1.0,0.0
8.3,3.0346666E-8,2.0385116E-8,2.0385116E-8,1.0,0.0,1.3005713E-7,8.7364775E-8,8.7364775E-8,1.0,0.0,1.5834444E-6,1.063666E-6,1.063666E-6,1.0,0.0,1.5834332E-5,1.105273E-5,1.105273E-5,1.0,0.0
