Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.3,7.7668235E-5,1.858639E-4,2.0586018E-4,1.1075857,2.0E-5,3.328214E-4,7.963165E-4,8.262926E-4,1.0376434,3.0E-5,0.0040445733,0.009652153,0.009731381,1.0082083,8.0E-5,0.03971748,0.09259233,0.09270122,1.001176,1.2E-4
7.4,7.520177E-5,1.7784667E-4,1.9784311E-4,1.1124364,2.0E-5,3.2225347E-4,7.6197746E-4,7.919546E-4,1.0393412,3.0E-5,0.0039163795,0.009237697,0.0093169585,1.0085802,8.0E-5,0.038480744,0.08898332,0.089092635,1.0012286,1.2E-4
7.5,7.274697E-5,1.7051991E-4,1.9051651E-4,1.1172683,2.0E-5,3.1173544E-4,7.30595E-4,7.6057314E-4,1.0410324,3.0E-5,0.003788775,0.008858789,0.00893808,1.0089506,8.0E-5,0.03724827,0.08563621,0.08574594,1.0012813,1.2E-4
7.6,7.1185845E-5,1.6608919E-4,1.7608752E-4,1.0601987,1.0E-5,3.0504653E-4,7.1161665E-4,7.316024E-4,1.028085,2.0E-5,0.0037076178,0.008629581,0.0086989775,1.0080416,7.0E-5,0.036463667,0.08358262,0.08367426,1.0010964,1.0E-4
7.7,6.709961E-5,1.548359E-4,1.6483435E-4,1.0645745,1.0E-5,2.8753807E-4,6.634137E-4,6.8340043E-4,1.030127,2.0E-5,0.003495157,0.008047199,0.0081166355,1.0086287,7.0E-5,0.034406938,0.078293204,0.07838537,1.0011772,1.0E-4
7.8,6.300812E-5,1.4295317E-4,1.5295175E-4,1.069943,1.0E-5,2.7000686E-4,6.1251264E-4,6.325004E-4,1.0326324,2.0E-5,0.0032823787,0.00743188,0.007491434,1.0080134,6.0E-5,0.032343175,0.072662964,0.072746426,1.0011486,9.0E-5
7.9,4.983037E-5,1.055106E-4,1.055106E-4,1.0,0.0,2.1354125E-4,4.521099E-4,4.6210538E-4,1.0221086,1.0E-5,0.0025967648,0.005490559,0.005540285,1.0090566,5.0E-5,0.025666296,0.0545005,0.054566685,1.0012144,7.0E-5
8.0,3.2211527E-5,5.821425E-5,5.821425E-5,1.0,0.0,1.380421E-4,2.4946578E-4,2.594633E-4,1.0400757,1.0E-5,0.0016793669,0.0030330182,0.0030728967,1.0131482,4.0E-5,0.016667323,0.030743832,0.030792294,1.0015763,5.0E-5
8.1,1.743376E-5,2.1118343E-5,2.1118343E-5,1.0,0.0,7.471398E-5,9.050405E-5,9.050405E-5,1.0,0.0,9.0926304E-4,0.0011013306,0.0011013306,1.0,0.0,0.009055517,0.011667269,0.0116771525,1.0008471,1.0E-5
8.2,7.831616E-6,6.018351E-6,6.018351E-6,1.0,0.0,3.3563636E-5,2.5792679E-5,2.5792679E-5,1.0,0.0,4.0856065E-4,3.139807E-4,3.139807E-4,1.0,0.0,0.004078103,0.003505827,0.003505827,1.0,0.0
8.3,1.983087E-6,9.3005536E-7,9.3005536E-7,1.0,0.0,8.498917E-6,3.9859456E-6,3.9859456E-6,1.0,0.0,1.034694E-4,4.8527832E-5,4.8527832E-5,1.0,0.0,0.0010342124,5.647156E-4,5.647156E-4,1.0,0.0
