Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.8598747E-5,1.7288528E-4,2.2287664E-4,1.2891592,5.0E-5,2.5111332E-4,7.4072735E-4,7.906903E-4,1.0674512,5.0E-5,0.0030530186,0.008981276,0.009090288,1.0121377,1.1E-4,0.03011414,0.084886186,0.08500515,1.0014014,1.3E-4
7.1,5.613814E-5,1.6697124E-4,2.0696456E-4,1.2395222,4.0E-5,2.4056983E-4,7.1539555E-4,7.553669E-4,1.0558732,4.0E-5,0.0029250039,0.008675353,0.0087447455,1.0079988,7.0E-5,0.028868021,0.08215383,0.08222725,1.0008938,8.0E-5
7.2,4.991222E-5,1.5279774E-4,1.9279163E-4,1.261744,4.0E-5,2.1389198E-4,6.5468356E-4,6.946573E-4,1.0610582,4.0E-5,0.002601025,0.0079417555,0.008001279,1.007495,6.0E-5,0.025707912,0.07552524,0.07558995,1.0008569,7.0E-5
7.3,4.7410045E-5,1.4452815E-4,1.6452526E-4,1.1383613,2.0E-5,2.0317009E-4,6.1925966E-4,6.3924724E-4,1.0322766,2.0E-5,0.0024707897,0.007513518,0.0075532175,1.0052837,4.0E-5,0.024434982,0.07173259,0.071779,1.0006471,5.0E-5
7.4,4.5556746E-5,1.3844791E-4,1.5844514E-4,1.1444386,2.0E-5,1.952286E-4,5.932136E-4,6.132017E-4,1.0336946,2.0E-5,0.002374317,0.0071985456,0.0072382577,1.0055166,4.0E-5,0.023491086,0.06892843,0.06897498,1.0006754,5.0E-5
7.5,4.3084514E-5,1.3060811E-4,1.506055E-4,1.1531099,2.0E-5,1.8463485E-4,5.5962923E-4,5.7961803E-4,1.035718,2.0E-5,0.0022456115,0.0067922794,0.006832008,1.005849,4.0E-5,0.022230545,0.06525937,0.065306105,1.0007162,5.0E-5
7.6,3.408608E-5,1.0472041E-4,1.1471937E-4,1.0954823,1.0E-5,1.4607502E-4,4.487247E-4,4.587202E-4,1.0222753,1.0E-5,0.0017770125,0.005449567,0.005479404,1.005475,3.0E-5,0.017628696,0.052832223,0.05287011,1.0007172,4.0E-5
7.7,2.8315713E-5,8.8401044E-5,9.840016E-5,1.1131108,1.0E-5,1.2134742E-4,3.7880664E-4,3.8880284E-4,1.0263886,1.0E-5,0.0014764034,0.0046022288,0.0046320907,1.0064886,3.0E-5,0.01466633,0.04490481,0.044943016,1.0008508,4.0E-5
7.8,2.6222975E-5,8.0092424E-5,9.009162E-5,1.1248457,1.0E-5,1.1237934E-4,3.432081E-4,3.5320467E-4,1.0291269,1.0E-5,0.0013673597,0.0041705603,0.0042004352,1.0071633,3.0E-5,0.013589768,0.040880974,0.040919337,1.0009384,4.0E-5
7.9,2.1469694E-5,6.223409E-5,6.223409E-5,1.0,0.0,9.200973E-5,2.6669027E-4,2.6669027E-4,1.0,0.0,0.0011196428,0.0032421236,0.0032620586,1.0061488,2.0E-5,0.011140184,0.03212758,0.032156616,1.0009037,3.0E-5
8.0,1.2420249E-5,3.3730914E-5,3.3730914E-5,1.0,0.0,5.322855E-5,1.4455305E-4,1.4455305E-4,1.0,0.0,6.478649E-4,0.0017585139,0.0017784786,1.0113533,2.0E-5,0.0064597935,0.017640777,0.017660424,1.0011138,2.0E-5
8.1,4.9197724E-6,8.692701E-6,8.692701E-6,1.0,0.0,2.1084568E-5,3.72539E-5,3.72539E-5,1.0,0.0,2.566744E-4,4.5347202E-4,4.5347202E-4,1.0,0.0,0.002563781,0.00481648,0.00481648,1.0,0.0
8.2,2.5634774E-6,3.325059E-6,3.325059E-6,1.0,0.0,1.0986286E-5,1.4250175E-5,1.4250175E-5,1.0,0.0,1.3374983E-4,1.7348213E-4,1.7348213E-4,1.0,0.0,0.0013366934,0.0019209738,0.0019209738,1.0,0.0
8.3,5.2850464E-7,3.8036058E-7,3.8036058E-7,1.0,0.0,2.2650179E-6,1.6301158E-6,1.6301158E-6,1.0,0.0,2.7576245E-5,1.9846497E-5,1.9846497E-5,1.0,0.0,2.7572823E-4,2.3144855E-4,2.3144855E-4,1.0,0.0
