Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.1472624E-6,4.1147255E-6,4.1147255E-6,1.0,0.0,9.20252E-6,1.7634422E-5,1.7634422E-5,1.0,0.0,1.12034926E-4,2.1467847E-4,2.2467633E-4,1.0465713,1.0E-5,0.0011197845,0.0021453435,0.0021553219,1.0046513,1.0E-5
7.1,1.7018335E-6,3.4788886E-6,3.4788886E-6,1.0,0.0,7.293552E-6,1.4909439E-5,1.4909439E-5,1.0,0.0,8.879537E-5,1.8150768E-4,1.9150587E-4,1.0550841,1.0E-5,8.87599E-4,0.0018141855,0.0018241674,1.0055021,1.0E-5
7.2,1.25603E-6,2.933578E-6,2.933578E-6,1.0,0.0,5.3829745E-6,1.2572418E-5,1.2572418E-5,1.0,0.0,6.553574E-5,1.5305867E-4,1.5305867E-4,1.0,0.0,6.551642E-4,0.0015301009,0.0015301009,1.0,0.0
7.3,1.112297E-6,2.747119E-6,2.747119E-6,1.0,0.0,4.7669787E-6,1.1773315E-5,1.1773315E-5,1.0,0.0,5.803642E-5,1.4333092E-4,1.4333092E-4,1.0,0.0,5.802127E-4,0.0014327917,0.0014327917,1.0,0.0
7.4,1.0137181E-6,2.6175533E-6,2.6175533E-6,1.0,0.0,4.3444993E-6,1.1218039E-5,1.1218039E-5,1.0,0.0,5.2892992E-5,1.365713E-4,1.365713E-4,1.0,0.0,5.288041E-4,0.0013650198,0.0013650198,1.0,0.0
7.5,9.598608E-7,2.538479E-6,2.538479E-6,1.0,0.0,4.1136827E-6,1.0879152E-5,1.0879152E-5,1.0,0.0,5.0082934E-5,1.3244586E-4,1.3244586E-4,1.0,0.0,5.007165E-4,0.0013236456,0.0013236456,1.0,0.0
7.6,7.929459E-7,2.162339E-6,2.162339E-6,1.0,0.0,3.3983351E-6,9.267135E-6,9.267135E-6,1.0,0.0,4.1373947E-5,1.1282172E-4,1.1282172E-4,1.0,0.0,4.1366243E-4,0.0011278384,0.0011278384,1.0,0.0
7.7,4.155788E-7,1.2454694E-6,1.2454694E-6,1.0,0.0,1.7810507E-6,5.3377157E-6,5.3377157E-6,1.0,0.0,2.1684076E-5,6.498479E-5,6.498479E-5,1.0,0.0,2.1681961E-4,6.5137184E-4,6.5137184E-4,1.0,0.0
7.8,1.14666925E-7,2.7841753E-7,2.7841753E-7,1.0,0.0,4.914296E-7,1.1932175E-6,1.1932175E-6,1.0,0.0,5.9831386E-6,1.4527331E-5,1.4527331E-5,1.0,0.0,5.9829777E-5,1.4616405E-4,1.4616405E-4,1.0,0.0
7.9,2.9231824E-8,4.4685375E-8,4.4685375E-8,1.0,0.0,1.2527924E-7,1.9150873E-7,1.9150873E-7,1.0,0.0,1.5252737E-6,2.3316165E-6,2.3316165E-6,1.0,0.0,1.5252632E-5,2.3647048E-5,2.3647048E-5,1.0,0.0
