Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.8259715E-6,4.535847E-6,4.535847E-6,1.0,0.0,1.211125E-5,1.9439201E-5,1.9439201E-5,1.0,0.0,1.4744449E-4,2.3664683E-4,2.3664683E-4,1.0,0.0,0.001473467,0.0023753082,0.0023753082,1.0,0.0
7.1,2.5962665E-6,4.2288725E-6,4.2288725E-6,1.0,0.0,1.1126809E-5,1.8123614E-5,1.8123614E-5,1.0,0.0,1.3546048E-4,2.2063288E-4,2.2063288E-4,1.0,0.0,0.0013537793,0.002215495,0.002215495,1.0,0.0
7.2,2.3247253E-6,3.836104E-6,3.836104E-6,1.0,0.0,9.96307E-6,1.6440343E-5,1.6440343E-5,1.0,0.0,1.21293626E-4,2.0014298E-4,2.0014298E-4,1.0,0.0,0.0012122744,0.0020110086,0.0020110086,1.0,0.0
7.3,2.056928E-6,3.387264E-6,3.387264E-6,1.0,0.0,8.815376E-6,1.4516766E-5,1.4516766E-5,1.0,0.0,1.0732192E-4,1.7672745E-4,1.7672745E-4,1.0,0.0,0.001072701,0.0017773192,0.0017773192,1.0,0.0
7.4,1.8055999E-6,2.969725E-6,2.969725E-6,1.0,0.0,7.738263E-6,1.27273315E-5,1.27273315E-5,1.0,0.0,9.4209274E-5,1.5494438E-4,1.5494438E-4,1.0,0.0,9.4169343E-4,0.0015599652,0.0015599652,1.0,0.0
7.5,1.4683443E-6,2.5653524E-6,2.5653524E-6,1.0,0.0,6.292889E-6,1.0994321E-5,1.0994321E-5,1.0,0.0,7.661323E-5,1.3384775E-4,1.3384775E-4,1.0,0.0,7.658682E-4,0.0013493368,0.0013493368,1.0,0.0
7.6,9.804088E-7,2.0385296E-6,2.0385296E-6,1.0,0.0,4.201745E-6,8.736526E-6,8.736526E-6,1.0,0.0,5.1155046E-5,1.06362066E-4,1.06362066E-4,1.0,0.0,5.114327E-4,0.0010748242,0.0010748242,1.0,0.0
7.7,7.3434086E-7,1.764848E-6,1.764848E-6,1.0,0.0,3.1471714E-6,7.563612E-6,7.563612E-6,1.0,0.0,3.831614E-5,9.2083115E-5,9.2083115E-5,1.0,0.0,3.8309532E-4,9.322179E-4,9.322179E-4,1.0,0.0
7.8,6.434184E-7,1.6530589E-6,1.6530589E-6,1.0,0.0,2.7575045E-6,7.084519E-6,7.084519E-6,1.0,0.0,3.35721E-5,8.6250635E-5,8.6250635E-5,1.0,0.0,3.3567028E-4,8.736424E-4,8.736424E-4,1.0,0.0
7.9,3.4943926E-7,8.2371446E-7,8.2371446E-7,1.0,0.0,1.497596E-6,3.5302E-6,3.5302E-6,1.0,0.0,1.8233079E-5,4.297935E-5,4.297935E-5,1.0,0.0,1.8231584E-4,4.3755525E-4,4.3755525E-4,1.0,0.0
8.0,6.717524E-8,6.740644E-8,6.740644E-8,1.0,0.0,2.8789387E-7,2.888847E-7,2.888847E-7,1.0,0.0,3.505102E-6,3.5171659E-6,3.5171659E-6,1.0,0.0,3.5050467E-5,3.7543385E-5,3.7543385E-5,1.0,0.0
8.1,3.1984914E-8,1.6145881E-8,1.6145881E-8,1.0,0.0,1.370782E-7,6.919664E-8,6.919664E-8,1.0,0.0,1.6689258E-6,8.424687E-7,8.424687E-7,1.0,0.0,1.6689133E-5,9.525806E-6,9.525806E-6,1.0,0.0
8.2,1.21887656E-8,4.691997E-9,4.691997E-9,1.0,0.0,5.2237567E-8,2.0108557E-8,2.0108557E-8,1.0,0.0,6.359922E-7,2.4482165E-7,2.4482165E-7,1.0,0.0,6.3599036E-6,2.8416327E-6,2.8416327E-6,1.0,0.0
