Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.2,8.0830236E-5,2.0086858E-4,2.1086658E-4,1.0497738,1.0E-5,3.4636928E-4,8.605815E-4,8.705729E-4,1.01161,1.0E-5,0.0042088944,0.010427381,0.010437276,1.000949,1.0E-5,0.041300658,0.09920109,0.0992101,1.0000908,1.0E-5
7.3,7.7668235E-5,1.8995945E-4,1.9995755E-4,1.0526328,1.0E-5,3.328214E-4,8.13858E-4,8.2384987E-4,1.0122771,1.0E-5,0.0040445733,0.009863808,0.00987371,1.0010039,1.0E-5,0.03971748,0.09437331,0.09438237,1.000096,1.0E-5
7.4,7.520177E-5,1.8188953E-4,1.918877E-4,1.0549685,1.0E-5,3.2225347E-4,7.792937E-4,7.892859E-4,1.0128222,1.0E-5,0.0039163795,0.009446715,0.009456621,1.0010486,1.0E-5,0.038480744,0.09074827,0.09075737,1.0001001,1.0E-5
7.5,7.274697E-5,1.7451252E-4,1.8451078E-4,1.0572925,1.0E-5,3.1173544E-4,7.476965E-4,7.57689E-4,1.0133644,1.0E-5,0.003788775,0.009065286,0.0090751955,1.0010931,1.0E-5,0.03724827,0.0873859,0.08739502,1.0001044,1.0E-5
7.6,7.1185845E-5,1.7004821E-4,1.8004651E-4,1.0587969,1.0E-5,3.0504653E-4,7.285746E-4,7.3856727E-4,1.0137154,1.0E-5,0.0037076178,0.008834389,0.0088443,1.001122,1.0E-5,0.036463667,0.08532249,0.08533164,1.0001072,1.0E-5
7.7,6.709961E-5,1.5868114E-4,1.6867956E-4,1.0630095,1.0E-5,2.8753807E-4,6.7988486E-4,6.8987807E-4,1.0146984,1.0E-5,0.003495157,0.008246236,0.008256153,1.0012027,1.0E-5,0.034406938,0.0799934,0.0800026,1.000115,1.0E-5
7.8,6.300812E-5,1.4658849E-4,1.5658702E-4,1.0682082,1.0E-5,2.7000686E-4,6.280851E-4,6.3807884E-4,1.0159115,1.0E-5,0.0032823787,0.0076201656,0.0076300893,1.0013024,1.0E-5,0.032343175,0.07428589,0.07429515,1.0001246,1.0E-5
7.9,4.983037E-5,1.0836649E-4,1.1836541E-4,1.0922694,1.0E-5,2.1354125E-4,4.6434518E-4,4.7434052E-4,1.0215257,1.0E-5,0.0025967648,0.005638763,0.0056487066,1.0017635,1.0E-5,0.025666296,0.055814598,0.055824038,1.0001692,1.0E-5
8.0,3.2211527E-5,5.9916812E-5,6.991621E-5,1.1668881,1.0E-5,1.380421E-4,2.567611E-4,2.6675852E-4,1.0389367,1.0E-5,0.0016793669,0.0031215874,0.0031315563,1.0031935,1.0E-5,0.016667323,0.031564154,0.03157384,1.0003068,1.0E-5
8.1,1.743376E-5,2.1920725E-5,3.1920506E-5,1.4561793,1.0E-5,7.471398E-5,9.394259E-5,1.03941646E-4,1.106438,1.0E-5,9.0926304E-4,0.0011431518,0.0011531403,1.0087378,1.0E-5,0.009055517,0.012080277,0.012090157,1.0008178,1.0E-5
8.2,7.831616E-6,6.3297157E-6,6.3297157E-6,1.0,0.0,3.3563636E-5,2.7127071E-5,2.7127071E-5,1.0,0.0,4.0856065E-4,3.3022216E-4,3.3022216E-4,1.0,0.0,0.004078103,0.0036730017,0.0036730017,1.0,0.0
8.3,1.983087E-6,9.914278E-7,9.914278E-7,1.0,0.0,8.498917E-6,4.2489696E-6,4.2489696E-6,1.0,0.0,1.034694E-4,5.1730003E-5,5.1730003E-5,1.0,0.0,0.0010342124,5.993849E-4,5.993849E-4,1.0,0.0
