Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,9.4642375E-5,9.826973E-5,5.882216E-4,5.985786,4.9E-4,4.0554712E-4,4.2108903E-4,0.0012507396,2.9702497,8.3E-4,0.004926363,0.005114895,0.0066370694,1.2975963,0.00153,0.048185747,0.051171105,0.053163648,1.0389388,0.0021
7.1,9.0996844E-5,9.154501E-5,5.4150383E-4,5.915165,4.5E-4,3.8992817E-4,3.9227775E-4,0.0011519797,2.936643,7.6E-4,0.004737046,0.004765704,0.0061789365,1.2965423,0.00142,0.04637333,0.04792424,0.049780786,1.0387392,0.00195
7.2,8.848287E-5,8.761507E-5,5.3757563E-4,6.1356525,4.5E-4,3.791572E-4,3.754401E-4,0.0011251585,2.9969056,7.5E-4,0.004606472,0.004561581,0.0059253317,1.2989645,0.00137,0.045121472,0.045978807,0.047781907,1.0392159,0.00189
7.3,7.9280784E-5,6.778968E-5,4.1776596E-4,6.162678,3.5E-4,3.3973053E-4,2.9049552E-4,8.903212E-4,3.0648363,6.0E-4,0.004128377,0.0035311668,0.0046272827,1.3104118,0.0011,0.040525194,0.036153607,0.037609015,1.0402563,0.00151
7.4,6.468038E-5,4.2458792E-5,3.7244477E-4,8.771912,3.3E-4,2.771722E-4,1.8195395E-4,6.718648E-4,3.6924992,4.9E-4,0.0033693502,0.0022131067,0.003031292,1.3696998,8.2E-4,0.0331872,0.023185454,0.024289256,1.0476074,0.00113
7.5,4.930574E-5,1.5146388E-5,2.0514351E-4,13.544055,1.9E-4,2.1129321E-4,6.491149E-5,3.7489136E-4,5.775424,3.1E-4,0.0025694598,7.9001277E-4,0.0012996099,1.6450492,5.1E-4,0.02539953,0.008897891,0.009581752,1.0768565,6.9E-4
7.6,4.612566E-5,1.250579E-5,1.5250404E-4,12.194674,1.4E-4,1.9766642E-4,5.3595155E-5,2.8358283E-4,5.291203,2.3E-4,0.0024039324,6.5232726E-4,0.001002099,1.5361905,3.5E-4,0.023780935,0.007446242,0.007912742,1.0626491,4.7E-4
7.7,3.9435414E-5,7.224983E-6,5.722462E-5,7.9203815,5.0E-5,1.6899795E-4,3.0963845E-5,1.1096137E-4,3.5835783,8.0E-5,0.0020556084,3.769199E-4,5.268633E-4,1.3978126,1.5E-4,0.020366974,0.0045439107,0.004772865,1.0503871,2.3E-4
7.8,2.7787428E-5,4.865158E-6,2.4865061E-5,5.110843,2.0E-5,1.1908354E-4,2.085051E-5,7.084947E-5,3.3979728,5.0E-5,0.0014488777,2.5382545E-4,3.4380262E-4,1.3544843,9.0E-5,0.014394675,0.0030580298,0.003207571,1.0489012,1.5E-4
7.9,1.590671E-5,3.830364E-6,1.3830326E-5,3.6107078,1.0E-5,6.816983E-5,1.6415745E-5,5.6415087E-5,3.4366453,4.0E-5,8.2965166E-4,1.998434E-4,2.598314E-4,1.3001751,6.0E-5,0.008265611,0.0023667612,0.0024465718,1.0337214,8.0E-5
8.0,9.193638E-6,3.219301E-6,3.219301E-6,1.0,0.0,3.940071E-5,1.3796932E-5,3.3796656E-5,2.4495776,2.0E-5,4.7959806E-4,1.6796474E-4,2.0795803E-4,1.2381052,4.0E-5,0.0047856434,0.0019698362,0.0020297181,1.0303994,6.0E-5
8.1,5.601576E-6,2.7924384E-6,2.7924384E-6,1.0,0.0,2.4006533E-5,1.1967539E-5,3.1967298E-5,2.6711674,2.0E-5,2.9224035E-4,1.4569508E-4,1.8568926E-4,1.274506,4.0E-5,0.0029185633,0.0017180283,0.0017679423,1.0290531,5.0E-5
8.2,4.3508785E-6,2.3392286E-6,2.3392286E-6,1.0,0.0,1.864649E-5,1.0025227E-5,3.0025027E-5,2.9949472,2.0E-5,2.2699735E-4,1.2205034E-4,1.6204546E-4,1.3276936,4.0E-5,0.0022676561,0.0014308058,0.0014807343,1.0348953,5.0E-5
8.3,1.9573292E-6,9.584129E-7,9.584129E-7,1.0,0.0,8.388526E-6,4.1074773E-6,1.4107436E-5,3.4345744,1.0E-5,1.0212552E-4,5.0007417E-5,6.0006914E-5,1.1999604,1.0E-5,0.001020786,5.812352E-4,5.912294E-4,1.0171947,1.0E-5
