Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.7682381E-5,3.82365E-5,5.8235735E-5,1.5230404,2.0E-5,1.1863338E-4,1.638606E-4,2.0385406E-4,1.2440699,4.0E-5,0.0014434044,0.0019932098,0.00204311,1.0250351,5.0E-5,0.01434065,0.019910663,0.020008672,1.0049224,1.0E-4
7.1,2.471967E-5,3.4420078E-5,5.441939E-5,1.5810362,2.0E-5,1.05937135E-4,1.4750645E-4,1.8750055E-4,1.2711346,4.0E-5,0.0012890215,0.0017944428,0.001844353,1.0278138,5.0E-5,0.0128157,0.01794654,0.018044746,1.0054721,1.0E-4
7.2,1.9748062E-5,2.777571E-5,4.7775156E-5,1.7200335,2.0E-5,8.463181E-5,1.1903347E-4,1.5902871E-4,1.336,4.0E-5,0.0010299052,0.0014482944,0.0014882364,1.0275787,4.0E-5,0.01025145,0.014527808,0.014606645,1.0054266,8.0E-5
7.3,1.1603734E-5,1.6445929E-5,2.6445763E-5,1.6080432,1.0E-5,4.9729337E-5,7.048073E-5,8.048003E-5,1.1418728,1.0E-5,6.052865E-4,8.5778034E-4,8.677718E-4,1.0116479,1.0E-5,0.0060364045,0.00863911,0.008658938,1.002295,2.0E-5
7.4,4.885381E-6,6.353186E-6,6.353186E-6,1.0,0.0,2.0937177E-5,2.7227657E-5,2.7227657E-5,1.0,0.0,2.5488032E-4,3.314465E-4,3.314465E-4,1.0,0.0,0.0025458818,0.003360156,0.0033701225,1.002966,1.0E-5
7.5,3.0571264E-6,4.428544E-6,4.428544E-6,1.0,0.0,1.3101904E-5,1.8979337E-5,1.8979337E-5,1.0,0.0,1.5950401E-4,2.3104904E-4,2.3104904E-4,1.0,0.0,0.0015938957,0.002357251,0.002357251,1.0,0.0
7.6,1.764948E-6,3.0440094E-6,3.0440094E-6,1.0,0.0,7.564041E-6,1.3045689E-5,1.3045689E-5,1.0,0.0,9.208831E-5,1.5881978E-4,1.5881978E-4,1.0,0.0,9.205016E-4,0.0016356126,0.0016356126,1.0,0.0
7.7,1.3173734E-6,2.280866E-6,2.280866E-6,1.0,0.0,5.645874E-6,9.7751035E-6,9.7751035E-6,1.0,0.0,6.873634E-5,1.1900542E-4,1.1900542E-4,1.0,0.0,6.8715087E-4,0.0012369959,0.0012369959,1.0,0.0
7.8,9.4429885E-7,1.7206044E-6,1.7206044E-6,1.0,0.0,4.0469886E-6,7.373998E-6,7.373998E-6,1.0,0.0,4.9270973E-5,8.9774745E-5,8.9774745E-5,1.0,0.0,4.926005E-4,9.352752E-4,9.352752E-4,1.0,0.0
7.9,6.388233E-7,1.241737E-6,1.241737E-6,1.0,0.0,2.7378112E-6,5.321719E-6,5.321719E-6,1.0,0.0,3.3332344E-5,6.4790016E-5,6.4790016E-5,1.0,0.0,3.3327343E-4,6.7234307E-4,6.7234307E-4,1.0,0.0
8.0,3.087986E-7,6.412399E-7,6.412399E-7,1.0,0.0,1.323422E-6,2.748168E-6,2.748168E-6,1.0,0.0,1.6112543E-5,3.3458437E-5,3.3458437E-5,1.0,0.0,1.6111376E-4,3.4369744E-4,3.4369744E-4,1.0,0.0
8.1,1.6725647E-7,3.057178E-7,3.057178E-7,1.0,0.0,7.168133E-7,1.3102184E-6,1.3102184E-6,1.0,0.0,8.7271665E-6,1.5951795E-5,1.5951795E-5,1.0,0.0,8.726824E-5,1.6445982E-4,1.6445982E-4,1.0,0.0
