Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,4.8746577E-5,8.535553E-5,1.0535383E-4,1.234294,2.0E-5,2.0889717E-4,3.6575852E-4,3.9574754E-4,1.0819913,3.0E-5,0.0025403565,0.004444087,0.0044739535,1.0067205,3.0E-5,0.025115121,0.043670624,0.043728005,1.0013139,6.0E-5
7.1,4.2998014E-5,7.503305E-5,9.503155E-5,1.2665292,2.0E-5,1.8426418E-4,3.215309E-4,3.5152127E-4,1.0932736,3.0E-5,0.002241108,0.0039076754,0.0039375583,1.0076472,3.0E-5,0.022186412,0.038554676,0.038612366,1.0014962,6.0E-5
7.2,3.221292E-5,5.6165998E-5,7.616488E-5,1.3560673,2.0E-5,1.3804805E-4,2.4068939E-4,2.7068215E-4,1.124612,3.0E-5,0.0016794393,0.0029264856,0.0029563978,1.0102212,3.0E-5,0.016668037,0.02911592,0.029174173,1.0020007,6.0E-5
7.3,2.3756531E-5,4.1290208E-5,5.1289797E-5,1.2421782,1.0E-5,1.0180973E-4,1.7694614E-4,1.8694437E-4,1.0565044,1.0E-5,0.0012388286,0.002152209,0.0021621874,1.0046364,1.0E-5,0.012319452,0.0215194,0.02153897,1.0009094,2.0E-5
7.4,1.5997684E-5,2.8770244E-5,2.8770244E-5,1.0,0.0,6.8559704E-5,1.2329523E-4,1.2329523E-4,1.0,0.0,8.343947E-4,0.0015000885,0.0015000885,1.0,0.0,0.008312687,0.015066539,0.015076389,1.0006537,1.0E-5
7.5,1.3814293E-5,2.6155752E-5,2.6155752E-5,1.0,0.0,5.9202768E-5,1.1209128E-4,1.1209128E-4,1.0,0.0,7.205553E-4,0.0013638595,0.0013638595,1.0,0.0,0.007182234,0.013718862,0.013718862,1.0,0.0
7.6,8.817309E-6,1.7516644E-5,1.7516644E-5,1.0,0.0,3.7787922E-5,7.506918E-5,7.506918E-5,1.0,0.0,4.5997082E-4,9.1358554E-4,9.1358554E-4,1.0,0.0,0.004590199,0.009245693,0.009245693,1.0,0.0
7.7,4.0352206E-6,8.47665E-6,8.47665E-6,1.0,0.0,1.7293689E-5,3.6327994E-5,3.6327994E-5,1.0,0.0,2.1053031E-4,4.4220366E-4,4.4220366E-4,1.0,0.0,0.0021033096,0.0045375535,0.0045375535,1.0,0.0
7.8,3.413169E-6,7.4718164E-6,7.4718164E-6,1.0,0.0,1.4627784E-5,3.202168E-5,3.202168E-5,1.0,0.0,1.7807873E-4,3.8979427E-4,3.8979427E-4,1.0,0.0,0.0017793609,0.00399676,0.00399676,1.0,0.0
7.9,2.4740732E-6,5.8200585E-6,5.8200585E-6,1.0,0.0,1.06031275E-5,2.4942869E-5,2.4942869E-5,1.0,0.0,1.2908543E-4,3.0363718E-4,3.0363718E-4,1.0,0.0,0.0012901047,0.0030951104,0.0030951104,1.0,0.0
8.0,1.5231818E-6,3.628742E-6,3.628742E-6,1.0,0.0,6.527906E-6,1.5551659E-5,1.5551659E-5,1.0,0.0,7.9474354E-5,1.8932503E-4,1.8932503E-4,1.0,0.0,7.944594E-4,0.0019211415,0.0019211415,1.0,0.0
8.1,1.0104524E-6,2.2611148E-6,2.2611148E-6,1.0,0.0,4.330503E-6,9.690456E-6,9.690456E-6,1.0,0.0,5.2722597E-5,1.1797495E-4,1.1797495E-4,1.0,0.0,5.271009E-4,0.0011984004,0.0011984004,1.0,0.0
