Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.1472624E-6,4.14004E-6,4.14004E-6,1.0,0.0,9.20252E-6,1.774291E-5,1.774291E-5,1.0,0.0,1.12034926E-4,2.1599907E-4,2.1599907E-4,1.0,0.0,0.0011197845,0.0021580819,0.0021580819,1.0,0.0
7.1,1.7018335E-6,3.501918E-6,3.501918E-6,1.0,0.0,7.293552E-6,1.5008136E-5,1.5008136E-5,1.0,0.0,8.879537E-5,1.827091E-4,1.827091E-4,1.0,0.0,8.87599E-4,0.001825753,0.001825753,1.0,0.0
7.2,1.25603E-6,2.9553637E-6,2.9553637E-6,1.0,0.0,5.3829745E-6,1.2665784E-5,1.2665784E-5,1.0,0.0,6.553574E-5,1.5419527E-4,1.5419527E-4,1.0,0.0,6.551642E-4,0.0015410219,0.0015410219,1.0,0.0
7.3,1.112297E-6,2.7676954E-6,2.7676954E-6,1.0,0.0,4.7669787E-6,1.1861499E-5,1.1861499E-5,1.0,0.0,5.803642E-5,1.4440442E-4,1.4440442E-4,1.0,0.0,5.802127E-4,0.0014431025,0.0014431025,1.0,0.0
7.4,1.0137181E-6,2.6372418E-6,2.6372418E-6,1.0,0.0,4.3444993E-6,1.1302417E-5,1.1302417E-5,1.0,0.0,5.2892992E-5,1.3759847E-4,1.3759847E-4,1.0,0.0,5.288041E-4,0.0013749537,0.0013749537,1.0,0.0
7.5,9.598608E-7,2.5575812E-6,2.5575812E-6,1.0,0.0,4.1136827E-6,1.0961018E-5,1.0961018E-5,1.0,0.0,5.0082934E-5,1.3344246E-4,1.3344246E-4,1.0,0.0,5.007165E-4,0.0013332715,0.0013332715,1.0,0.0
7.6,7.929459E-7,2.179239E-6,2.179239E-6,1.0,0.0,3.3983351E-6,9.339563E-6,9.339563E-6,1.0,0.0,4.1373947E-5,1.13703434E-4,1.13703434E-4,1.0,0.0,4.1366243E-4,0.0011363665,0.0011363665,1.0,0.0
7.7,4.155788E-7,1.2575513E-6,1.2575513E-6,1.0,0.0,1.7810507E-6,5.3894946E-6,5.3894946E-6,1.0,0.0,2.1684076E-5,6.5615175E-5,6.5615175E-5,1.0,0.0,2.1681961E-4,6.574235E-4,6.574235E-4,1.0,0.0
7.8,1.14666925E-7,2.811801E-7,2.811801E-7,1.0,0.0,4.914296E-7,1.205057E-6,1.205057E-6,1.0,0.0,5.9831386E-6,1.4671475E-5,1.4671475E-5,1.0,0.0,5.9829777E-5,1.4756882E-4,1.4756882E-4,1.0,0.0
7.9,2.9231824E-8,4.5160252E-8,4.5160252E-8,1.0,0.0,1.2527924E-7,1.9354393E-7,1.9354393E-7,1.0,0.0,1.5252737E-6,2.356395E-6,2.356395E-6,1.0,0.0,1.5252632E-5,2.3900033E-5,2.3900033E-5,1.0,0.0
