Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,8.7433385E-5,1.9333244E-4,2.2332664E-4,1.1551431,3.0E-5,3.746607E-4,8.2830474E-4,8.782633E-4,1.0603143,5.0E-5,0.004551957,0.01003811,0.010107408,1.0069034,7.0E-5,0.044598386,0.09749876,0.09759803,1.0010182,1.1E-4
7.1,8.684964E-5,1.9245222E-4,2.2244644E-4,1.1558528,3.0E-5,3.7215967E-4,8.2453474E-4,8.744935E-4,1.0605903,5.0E-5,0.0045216335,0.009992632,0.010061933,1.0069351,7.0E-5,0.04430731,0.09708356,0.09718288,1.001023,1.1E-4
7.2,8.606521E-5,1.9135761E-4,2.2135187E-4,1.1567445,3.0E-5,3.6879873E-4,8.198465E-4,8.698055E-4,1.060937,5.0E-5,0.0044808835,0.009936076,0.01000538,1.006975,7.0E-5,0.043916024,0.09656803,0.09666741,1.0010291,1.1E-4
7.3,8.568266E-5,1.9075982E-4,2.207541E-4,1.1572359,3.0E-5,3.6715972E-4,8.1728614E-4,8.672453E-4,1.0611281,5.0E-5,0.0044610105,0.009905187,0.009974494,1.006997,7.0E-5,0.043725148,0.09628353,0.096382946,1.0010325,1.1E-4
7.4,8.5432206E-5,1.9037238E-4,2.2036667E-4,1.1575559,3.0E-5,3.6608664E-4,8.156267E-4,8.655859E-4,1.0612526,5.0E-5,0.004447999,0.009885167,0.009954475,1.0070113,7.0E-5,0.043600157,0.09609926,0.096198685,1.0010346,1.1E-4
7.5,8.4791965E-5,1.8899505E-4,2.1898939E-4,1.1587043,3.0E-5,3.633435E-4,8.097276E-4,8.596871E-4,1.0616992,5.0E-5,0.0044147377,0.009813994,0.009883308,1.0070627,7.0E-5,0.043280575,0.09545113,0.09554159,1.0009477,1.0E-4
7.6,8.241105E-5,1.8320518E-4,2.1319969E-4,1.1637208,3.0E-5,3.531424E-4,7.8492897E-4,8.3488977E-4,1.06365,5.0E-5,0.0042910352,0.009514747,0.009584081,1.007287,7.0E-5,0.042091176,0.09274362,0.092834346,1.0009782,1.0E-4
7.7,7.00432E-5,1.5578323E-4,1.8577855E-4,1.1925453,3.0E-5,3.001506E-4,6.674717E-4,7.174383E-4,1.0748595,5.0E-5,0.0036482112,0.008096241,0.008155755,1.0073508,6.0E-5,0.035888977,0.079660356,0.079743184,1.0010397,9.0E-5
7.8,6.415362E-5,1.4230036E-4,1.6229751E-4,1.1405278,2.0E-5,2.749151E-4,6.0971617E-4,6.496918E-4,1.0655643,4.0E-5,0.0033419547,0.007398068,0.007447698,1.0067085,5.0E-5,0.03292141,0.07293049,0.07300466,1.001017,8.0E-5
7.9,4.939911E-5,1.0265672E-4,1.2265466E-4,1.1948041,2.0E-5,2.116933E-4,4.398832E-4,4.7986562E-4,1.0908933,4.0E-5,0.0025743195,0.0053424393,0.0053921724,1.009309,5.0E-5,0.025447013,0.053213928,0.05328967,1.0014234,8.0E-5
8.0,3.344983E-5,5.7934853E-5,5.7934853E-5,1.0,0.0,1.4334853E-4,2.482686E-4,2.582661E-4,1.0402689,1.0E-5,0.0017438711,0.0030184828,0.0030284526,1.0033029,1.0E-5,0.017302496,0.030698901,0.03072798,1.0009472,3.0E-5
8.1,1.9104898E-5,2.1943855E-5,2.1943855E-5,1.0,0.0,8.1875565E-5,9.40417E-5,1.04040766E-4,1.1063257,1.0E-5,9.963791E-4,0.0011443571,0.0011543457,1.0087285,1.0E-5,0.009919235,0.012185722,0.012215356,1.0024319,3.0E-5
8.2,8.643924E-6,6.547067E-6,6.547067E-6,1.0,0.0,3.704486E-5,2.805856E-5,3.805828E-5,1.3563875,1.0E-5,4.5092785E-4,3.4155953E-4,3.515561E-4,1.0292674,1.0E-5,0.0045001395,0.0038270745,0.003846998,1.0052059,2.0E-5
8.3,1.983087E-6,9.567714E-7,9.567714E-7,1.0,0.0,8.498917E-6,4.1004428E-6,4.1004428E-6,1.0,0.0,1.034694E-4,4.992177E-5,4.992177E-5,1.0,0.0,0.0010342124,5.7975407E-4,5.7975407E-4,1.0,0.0
