Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,8.5571606E-5,1.77467E-4,2.2745812E-4,1.2816925,5.0E-5,3.6668387E-4,7.6035236E-4,8.3029916E-4,1.0919926,7.0E-5,0.004455241,0.009218282,0.009297545,1.0085984,8.0E-5,0.043669727,0.08939702,0.089497186,1.0011204,1.1E-4
7.1,7.82589E-5,1.6206758E-4,2.1205947E-4,1.3084633,5.0E-5,3.3535215E-4,6.943912E-4,7.643426E-4,1.1007377,7.0E-5,0.0040752706,0.008421632,0.008500959,1.0094193,8.0E-5,0.040013418,0.08227237,0.08237332,1.001227,1.1E-4
7.2,7.690929E-5,1.5956245E-4,2.0955448E-4,1.3133069,5.0E-5,3.2956956E-4,6.836606E-4,7.536128E-4,1.10232,7.0E-5,0.004005129,0.00829199,0.008371326,1.0095679,8.0E-5,0.0393371,0.08109649,0.081197575,1.0012465,1.1E-4
7.3,7.5543794E-5,1.5649499E-4,2.0648717E-4,1.3194491,5.0E-5,3.2371894E-4,6.705212E-4,7.4047426E-4,1.1043264,7.0E-5,0.003934157,0.008133221,0.00821257,1.0097562,8.0E-5,0.038652334,0.07964922,0.079750456,1.001271,1.1E-4
7.4,7.4214564E-5,1.5343503E-4,2.0342735E-4,1.3258208,5.0E-5,3.1802364E-4,6.5741374E-4,7.273677E-4,1.1064079,7.0E-5,0.003865065,0.0079748165,0.008054178,1.0099516,8.0E-5,0.03798529,0.07820196,0.07830335,1.0012966,1.1E-4
7.5,6.149578E-5,1.215585E-4,1.5155485E-4,1.2467648,3.0E-5,2.6352672E-4,5.208611E-4,5.708351E-4,1.0959449,5.0E-5,0.0032037178,0.0063230833,0.0063827042,1.0094291,6.0E-5,0.03157923,0.06297236,0.06305669,1.0013392,9.0E-5
7.6,6.0643448E-5,1.19804594E-4,1.49801E-4,1.2503778,3.0E-5,2.598746E-4,5.1334733E-4,5.633217E-4,1.0973499,5.0E-5,0.0031593828,0.0062321303,0.0062917564,1.0095675,6.0E-5,0.031148417,0.06211975,0.06220416,1.0013589,9.0E-5
7.7,5.1652263E-5,1.00714205E-4,1.3071118E-4,1.2978426,3.0E-5,2.2134806E-4,4.315609E-4,4.8153935E-4,1.1158085,5.0E-5,0.002691582,0.005241609,0.0052913474,1.009489,5.0E-5,0.026592141,0.052699115,0.0527749,1.001438,8.0E-5
7.8,4.8090482E-5,9.409173E-5,1.14089846E-4,1.2125385,2.0E-5,2.060858E-4,4.0318797E-4,4.4317186E-4,1.0991693,4.0E-5,0.0025062072,0.004897776,0.00493758,1.008127,4.0E-5,0.024781305,0.049259312,0.049325865,1.001351,7.0E-5
7.9,3.970278E-5,7.4416916E-5,9.441543E-5,1.2687361,2.0E-5,1.7014367E-4,3.1889067E-4,3.5887794E-4,1.1253948,4.0E-5,0.002069531,0.0038755874,0.0039154324,1.010281,4.0E-5,0.020503636,0.03916817,0.039235428,1.0017172,7.0E-5
8.0,2.8982335E-5,4.5344128E-5,4.5344128E-5,1.0,0.0,1.2420409E-4,1.943175E-4,2.0431557E-4,1.0514522,1.0E-5,0.0015111357,0.0023632504,0.0023732267,1.0042214,1.0E-5,0.015009012,0.024307914,0.024337184,1.0012041,3.0E-5
8.1,1.8836186E-5,2.1388772E-5,2.1388772E-5,1.0,0.0,8.0724014E-5,9.166295E-5,1.0166203E-4,1.1090853,1.0E-5,9.823717E-4,0.0011154258,0.0011254147,1.0089552,1.0E-5,0.009780403,0.011892285,0.011921928,1.0024927,3.0E-5
8.2,8.643924E-6,6.547067E-6,6.547067E-6,1.0,0.0,3.704486E-5,2.805856E-5,3.805828E-5,1.3563875,1.0E-5,4.5092785E-4,3.4155953E-4,3.515561E-4,1.0292674,1.0E-5,0.0045001395,0.0038270745,0.003846998,1.0052059,2.0E-5
8.3,1.983087E-6,9.567714E-7,9.567714E-7,1.0,0.0,8.498917E-6,4.1004428E-6,4.1004428E-6,1.0,0.0,1.034694E-4,4.992177E-5,4.992177E-5,1.0,0.0,0.0010342124,5.7975407E-4,5.7975407E-4,1.0,0.0
